FULL;PG1;PG2
13.735215;0;0
42.028144;0;0
44.00273;21.58229;21.58229
43.97238;21.66755;21.66755
44.0479;21.917554;21.917554
44.12037;21.953612;21.953612
44.03669;21.594914;21.594914
44.04138;21.806896;21.806896
44.04649;21.59972;21.59972
44.04348;21.915356;21.915356
44.0115;21.686826;21.686826
44.080412;21.620392;21.620392
44.073732;21.930408;21.930408
44.07217;21.719776;21.719776
44.04405;21.702864;21.702864
44.04875;21.70518;21.70518
44.051204;21.813816;21.813816
44.056324;21.711968;21.711968
44.06897;21.715144;21.715144
44.05637;21.921768;21.921768
44.021704;21.691852;21.691852
44.038308;21.703088;21.703088
44.069428;21.82284;21.82284
44.07318;21.71722;21.71722
44.084984;21.830544;21.830544
44.12031;21.63592;21.63592
44.069;21.822628;21.822628
44.13132;21.745868;21.959062
44.111136;21.843496;21.631422
44.135052;21.96092;21.96092
44.061596;21.607128;21.607128
44.07629;21.718752;21.93168
44.069892;21.928496;21.715598
44.06854;21.610534;21.610534
36.04142;0;33.44384
35.41847;0;34.737344
15.421483;0;0
13.667108;0;0
13.775133;0;0
