FULL;PG1;PG2
14.132892;0;0
49.80248;7.211834;0
51.22668;7.258276;43.549656
51.077376;6.9969;43.240845
51.23766;7.580366;43.797669
51.10237;7.140331;43.262004
51.28596;7.006278;43.719177
51.14144;7.545458;43.176789
51.20881;7.155203;43.352115
51.202444;7.033302;43.887807
51.069264;7.493859;42.881526
51.37137;7.217464;43.729344
51.059324;6.975317;43.525980000000004
51.18529;7.551927;43.213806000000005
51.336416;7.153435;43.762191
51.028812;7.169337;43.437747
51.326164;7.392083;43.51566
51.153044;7.127883;43.186584
51.2174;7.195833;43.598283
51.228196;7.496809;43.314893999999995
51.27111;7.062136;43.644003
51.2278;7.138299;43.669596
51.122824;7.542712;43.161072000000004
51.36788;7.056027;44.029608
51.106924;7.140967;43.265862
51.27803;7.544996;43.174143
51.30648;7.047593;43.976982
51.038184;7.251326;43.089612
51.41809;7.4255;43.292066999999996
51.155788;0;0
14.989957;0;0
13.898529;0;0
13.846752;0;0
