TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701766559.521782;/sys/fs/cgroup/custom.slice/pg2;5373799077;14480302383;1497214198;36294188
1701766559.521782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766560.517757;#SYSTEM;6704040625;17922776098;3994299997;45408774
1701766560.517757;/sys/fs/cgroup/custom.slice/pg1;1279317102;3444605352;501721091;8637616
1701766560.517757;/sys/fs/cgroup/custom.slice/pg2;5376792767;14488147648;1498049896;36313943
1701766560.517757;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766561.517757;#SYSTEM;6776831208;18107349037;3995735139;45854014
1701766561.517757;/sys/fs/cgroup/custom.slice/pg1;1297616441;3493876578;498647541;8761987
1701766561.517757;/sys/fs/cgroup/custom.slice/pg2;5383671495;14506289553;1499974792;36359482
1701766561.517757;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766562.517760;#SYSTEM;6683525233;17868636646;3995955287;45264489
1701766562.517760;/sys/fs/cgroup/custom.slice/pg1;1248324260;3361949687;498512483;8430250
1701766562.517760;/sys/fs/cgroup/custom.slice/pg2;5383656043;14506767115;1499975463;36360647
1701766562.517760;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766563.517784;#SYSTEM;6765300462;18069484660;3995751526;45734042
1701766563.517784;/sys/fs/cgroup/custom.slice/pg1;1288767980;3470226517;498261700;8702446
1701766563.517784;/sys/fs/cgroup/custom.slice/pg2;5383674070;14506568607;1499980320;36360268
1701766563.517784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766564.517781;#SYSTEM;6749194675;18046153582;3992204919;45703682
1701766564.517781;/sys/fs/cgroup/custom.slice/pg1;1306080826;3517409197;502091756;8820346
1701766564.517781;/sys/fs/cgroup/custom.slice/pg2;5383668180;14506798470;1499978764;36360670
1701766564.517781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766565.513756;#SYSTEM;6741962044;18010760848;4000854162;45637611
1701766565.513756;/sys/fs/cgroup/custom.slice/pg1;1245251761;3354020010;495341442;8410091
1701766565.513756;/sys/fs/cgroup/custom.slice/pg2;5377982667;14491753840;1498384191;36323087
1701766565.513756;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766566.513757;#SYSTEM;6767240663;18096606054;3995173422;45828173
1701766566.513757;/sys/fs/cgroup/custom.slice/pg1;1315633205;3543053897;501841374;8884243
1701766566.513757;/sys/fs/cgroup/custom.slice/pg2;5374418181;14481938898;1497389004;36298489
1701766566.513757;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766567.513751;#SYSTEM;6657864659;17798897251;3998490851;45087475
1701766567.513751;/sys/fs/cgroup/custom.slice/pg1;1197634951;3224949412;498433104;8087320
1701766567.513751;/sys/fs/cgroup/custom.slice/pg2;5374284394;14481773932;1497353368;36297863
1701766567.513751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766568.513751;#SYSTEM;6766090779;18093711359;3998571280;45819781
1701766568.513751;/sys/fs/cgroup/custom.slice/pg1;1300811523;3503393763;498317401;8785201
1701766568.513751;/sys/fs/cgroup/custom.slice/pg2;5373870467;14480085241;1497244449;36293727
1701766568.513751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766569.509776;#SYSTEM;6738256432;18016715680;3997786198;45636663
1701766569.509776;/sys/fs/cgroup/custom.slice/pg1;1278249879;3442766220;498456819;8633113
1701766569.509776;/sys/fs/cgroup/custom.slice/pg2;5374557609;14482245945;1497427987;36299089
1701766569.509776;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766570.509751;#SYSTEM;6678334791;17853377596;3996187439;45229930
1701766570.509751;/sys/fs/cgroup/custom.slice/pg1;1223890457;3295106147;498527335;8263385
1701766570.509751;/sys/fs/cgroup/custom.slice/pg2;5383662777;14507153413;1499977371;36361515
1701766570.509751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766571.509752;#SYSTEM;6828902172;18262470552;3994277154;46245451
1701766571.509752;/sys/fs/cgroup/custom.slice/pg1;1369621017;3687928194;500134557;9247784
1701766571.509752;/sys/fs/cgroup/custom.slice/pg2;5383632657;14507108928;1499963545;36361397
1701766571.509752;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766572.509752;#SYSTEM;6723885514;17978827138;3993442364;45532572
1701766572.509752;/sys/fs/cgroup/custom.slice/pg1;1273481726;3429885543;500644418;8600688
1701766572.509752;/sys/fs/cgroup/custom.slice/pg2;5383602737;14506520808;1499963682;36360068
1701766572.509752;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766573.509752;#SYSTEM;6733430493;18004299395;3995783187;45596794
1701766573.509752;/sys/fs/cgroup/custom.slice/pg1;1278041268;3441255810;498294663;8629602
1701766573.509752;/sys/fs/cgroup/custom.slice/pg2;5383655074;14507157036;1499972639;36361550
1701766573.509752;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766574.505760;#SYSTEM;6744646515;18034802661;3997453878;45670491
1701766574.505760;/sys/fs/cgroup/custom.slice/pg1;1293258607;3483095796;498423023;8733799
1701766574.505760;/sys/fs/cgroup/custom.slice/pg2;5379335712;14495528554;1498769001;36332380
1701766574.505760;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766575.505756;#SYSTEM;6655338704;17791844152;3998463649;45080336
1701766575.505756;/sys/fs/cgroup/custom.slice/pg1;1203728031;3241416033;498435117;8128348
1701766575.505756;/sys/fs/cgroup/custom.slice/pg2;5374534768;14482354680;1497424535;36299416
1701766575.505756;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766576.505752;#SYSTEM;6784751560;18141190180;3998683584;45943578
1701766576.505752;/sys/fs/cgroup/custom.slice/pg1;1319790742;3554087925;498349319;8912401
1701766576.505752;/sys/fs/cgroup/custom.slice/pg2;5374387017;14481466762;1497383111;36297152
1701766576.505752;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766577.505752;#SYSTEM;6705974200;17932534484;3997596396;45411578
1701766577.505752;/sys/fs/cgroup/custom.slice/pg1;1242689165;3345913674;499235458;8390432
1701766577.505752;/sys/fs/cgroup/custom.slice/pg2;5373878184;14480631037;1497240211;36295094
1701766577.505752;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766578.505777;#SYSTEM;6722645385;17975864876;3995423086;45524574
1701766578.505777;/sys/fs/cgroup/custom.slice/pg1;1284318013;3459029128;501533116;8673440
1701766578.505777;/sys/fs/cgroup/custom.slice/pg2;5374455823;14482157244;1497395362;36298977
1701766578.505777;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766579.505756;#SYSTEM;6761018867;18081088291;3999024712;45788820
1701766579.505756;/sys/fs/cgroup/custom.slice/pg1;1286391525;3464731589;495231029;8687972
1701766579.505756;/sys/fs/cgroup/custom.slice/pg2;5382166863;14503036273;1499539796;36351232
1701766579.505756;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766580.501760;#SYSTEM;6644300914;17789033937;3992586559;44942892
1701766580.501760;/sys/fs/cgroup/custom.slice/pg1;1227693922;3305844100;501330394;8290276
1701766580.501760;/sys/fs/cgroup/custom.slice/pg2;5383649683;14507169433;1499969812;36361723
1701766580.501760;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766581.501728;#SYSTEM;6736727345;18087837852;3996177752;45532942
1701766581.501728;/sys/fs/cgroup/custom.slice/pg1;1323792145;3564743207;498298303;8939178
1701766581.501728;/sys/fs/cgroup/custom.slice/pg2;5383699067;14507310686;1499977927;36362239
1701766581.501728;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766582.509796;#SYSTEM;6715062205;17953926785;3992189354;45471572
1701766582.509796;/sys/fs/cgroup/custom.slice/pg1;1262049636;3398304000;501874093;8521607
1701766582.509796;/sys/fs/cgroup/custom.slice/pg2;5383680132;14507237497;1499980225;36362066
1701766582.509796;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766583.625809;#SYSTEM;385463586;895333256;5941174477;2707847
1701766583.625809;/sys/fs/cgroup/custom.slice/pg1;87717167;233097727;29784645;584230
1701766583.625809;/sys/fs/cgroup/custom.slice/pg2;193808288;510000243;54004215;1276070
1701766583.625809;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766584.497798;#SYSTEM;71108884;64929607;5965531804;574468
1701766584.497798;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701766584.497798;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701766584.497798;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766585.497816;#SYSTEM;71166326;65857993;5994718243;578983
1701766585.497816;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701766585.497816;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701766585.497816;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
