TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5;FREQ6;FREQ7;FREQ8;FREQ9;FREQ10;FREQ11
1701766551.529829;0.61853;0;0;1200008;2032432;2025668;1200011;1200022;1200004;3535793;2398985;3428720;0;0;0
1701766552.653785;14.3109;0;0;1816139;3275737;3600000;3600000;3600000;1200065;3535793;2398985;3428720;0;0;0
1701766553.525727;63.8254;0;0;2596368;3097772;3599999;3599999;3600000;1200130;3535793;2398985;3428720;0;0;0
1701766554.525749;114.077;0;0;2310620;2719397;3600000;3599999;3599999;1748618;3535793;2398985;3428720;0;0;0
1701766555.525725;164.699;0;0;2330238;2861586;3600000;3600000;3600000;1732650;3535793;2398985;3428720;0;0;0
1701766556.521775;215.343;0;0;2408026;2870827;3599999;3599999;3599999;1694088;3535793;2398985;3428720;0;0;0
1701766557.521777;265.616;0;0;2287591;2582743;3600000;3600000;3600000;1733848;3535793;2398985;3428720;0;0;0
1701766558.521783;316.405;0;0;2418608;2933525;3600000;3600000;3600000;1738916;3535793;2398985;3428720;0;0;0
1701766559.521782;366.818;0;0;2329640;2683896;3600000;3600000;3600000;1762252;3535793;2398985;3428720;0;0;0
1701766560.517757;417.306;0;0;2324651;2759675;3599999;3599999;3599999;1773099;3535793;2398985;3428720;0;0;0
1701766561.517757;467.98;0;0;2399002;2837002;3600000;3600000;3600000;1662541;3535793;2398985;3428720;0;0;0
1701766562.517760;518.401;0;0;2262183;2732923;3600000;3600000;3599999;1782857;3535793;2398985;3428720;0;0;0
1701766563.517784;569.082;0;0;2441975;2776907;3600000;3600000;3600000;1639479;3535793;2398985;3428720;0;0;0
1701766564.517781;619.748;0;0;2350397;2875968;3599999;3599999;3599999;1772426;3535793;2398985;3428720;0;0;0
1701766565.513756;670.215;0;0;2328457;2729256;3600000;3600000;3600000;1744217;3535793;2398985;3428720;0;0;0
1701766566.513757;720.964;0;0;2413683;2846938;3599999;3600000;3600000;1794679;3535793;2398985;3428720;0;0;0
1701766567.513751;771.265;0;0;2291329;2531254;3600000;3599999;3599999;1785958;3535793;2398985;3428720;0;0;0
1701766568.513751;821.906;0;0;2371270;2881121;3599999;3599999;3599999;1780198;3535793;2398985;3428720;0;0;0
1701766569.509776;872.563;0;0;2375387;2774760;3600000;3600000;3600000;1797601;3535793;2398985;3428720;0;0;0
1701766570.509751;922.966;0;0;2273444;2660219;3600000;3600000;3600000;1776820;3535793;2398985;3428720;0;0;0
1701766571.509752;973.958;0;0;2439098;3074532;3599999;3599999;3600000;1685273;3535793;2398985;3428720;0;0;0
1701766572.509752;1024.5;0;0;2319225;2789745;3599999;3599999;3599999;1716690;3535793;2398985;3428720;0;0;0
1701766573.509752;1075.18;0;0;2340819;2817017;3600000;3600000;3600000;1718942;3535793;2398985;3428720;0;0;0
1701766574.505760;1125.89;0;0;2405825;2795113;3599999;3599999;3599999;1758136;3535793;2398985;3428720;0;0;0
1701766575.505756;1176.23;0;0;2276438;2549889;3600000;3600000;3600000;1768933;3535793;2398985;3428720;0;0;0
1701766576.505752;1227.05;0;0;2412677;2912548;3599999;3599999;3599999;1763982;3535793;2398985;3428720;0;0;0
1701766577.505752;1277.52;0;0;2308499;2683470;3600000;3600000;3600000;1747843;3535793;2398985;3428720;0;0;0
1701766578.505777;1328.06;0;0;2361769;2768271;3600000;3599999;3600000;1763142;3535793;2398985;3428720;0;0;0
1701766579.505756;1378.77;0;0;2390114;2839590;3599999;3600000;3599999;1736632;3535793;2398985;3428720;0;0;0
1701766580.501760;1429.06;0;0;2285435;2608552;3599999;3599999;3599999;1485799;3535793;2398985;3428720;0;0;0
1701766581.501728;1479.79;0;0;2441490;2907304;3600000;3600000;3600000;2077126;3535793;2398985;3428720;0;0;0
1701766582.509796;1530.27;0;0;2319442;2748556;3600000;3600000;3599999;1732842;3535793;2398985;3428720;0;0;0
1701766583.625809;1546.36;0;0;1200160;1200078;1200288;1200333;1200246;2648417;3535793;2398985;3428720;0;0;0
1701766584.497798;1560.15;0;0;1200077;1200065;1200105;1200044;1200033;1200073;3535793;2398985;3428720;0;0;0
1701766585.497816;1573.89;0;0;1200061;1200058;1200077;1200152;1200196;1791467;3535793;2398985;3428720;0;0;0
