FULL;PG1;PG2
34.8789;0;0
192.19298;63.963276;0
195.89046;64.78023;130.18036800000002
196.61827;65.436048;130.251848
197.0876;65.27941;131.183504
196.93422;65.488816;130.66577999999998
197.01922;65.207304;130.41460800000002
197.20966;65.632372;131.26474400000004
197.38022;65.68914;131.37828
197.3059;65.560504;130.34052299999996
197.48557;65.153092;130.773788
197.45864;65.975882;131.482741
197.87211;65.489584;131.758808
197.73798;65.8082;130.83297000000002
161.7775;70.820078;0
33.508708;0;0
28.66234;0;0
28.641858;0;0
