FULL;PG1;PG2
2.884119;0;0
7.262274;0;0
7.379414;7.30635;0
7.395265;7.395264;0
7.399825;7.363372;0
7.401749;7.329182;0
7.399091;7.39909;0
7.385231;7.34885;0
7.399111;7.39911;0
7.404797;7.331482;0
7.420835;7.420834;0
7.396983;7.360544;0
7.416844;7.416844;0
7.451895;7.342307;0
7.454966;7.418242;0
7.46874;7.46874;0
7.48724;7.377132;0
7.419307;7.419306;0
7.410466;7.337455;0
7.417326;7.380786;0
7.421587;7.385026;0
7.4337;7.4337;0
7.425306;7.425306;0
7.443981;7.407128999999999;0
7.440524;7.40387;0
7.447291;7.4104220000000005;0
7.454537;7.381452;0
7.457343;7.420606;0
7.466265;7.466264;0
7.460501;7.4605;0
7.433977;7.397174;0
7.441634;7.368316;0
7.434174;7.434174;0
7.432688;7.396072;0
7.45526;7.382168;0
7.439919;7.439918;0
7.43804;7.43804;0
7.43614;7.362877;0
7.417848;7.381125;0
3.959139;0;0
2.86417;0;0
2.866001;0;0
2.861412;0;0
