timestamp;RAPL;glob;PG1;PG2
1700868634561.0;0.02801513671875;0;0;0
1700868635563.0;14.474853515625;0;0;0
1700868636564.0;13.88970947265625;0;0;0
1700868637565.0;14.02142333984375;0;0;0
1700868638566.0;13.771240234375;0;0;0
1700868639568.0;13.7152099609375;0;0;0
1700868640569.0;14.30712890625;0;0;0
1700868641570.0;13.941650390625;0;0;0
1700868642571.0;83.3470458984375;0;0;0
1700868643572.0;85.68389892578125;0;0;0
1700868644572.0;85.65606689453125;0;0;0
1700868645573.0;85.7049560546875;0;0;0
1700868646573.0;85.7818603515625;0;0;0
1700868647574.0;85.7640380859375;0;0;0
1700868648574.0;85.6685791015625;0;0;0
1700868649575.0;85.77203369140625;0;0;0
1700868650575.0;85.7783203125;0;0;0
1700868651576.0;85.69989013671875;0;0;0
1700868652576.0;85.8355712890625;0;0;0
1700868653577.0;85.884033203125;85.7281892456402;42.842585532689235;42.8415854209847
1700868654577.0;85.823974609375;85.7289357455257;42.842142798596115;42.842792497515006
1700868655577.0;85.9903564453125;85.72898695919173;42.84282022231758;42.8416497424734
1700868656578.0;85.96826171875;85.72727139048375;42.84251741269346;42.841995823486016
1700868657578.0;85.997802734375;85.72770639712607;42.84236890916309;42.8418433239057
1700868658579.0;86.11834716796875;85.72782875354773;42.84245605115573;42.84243210677386
1700868659579.0;86.6580810546875;85.72865649246539;42.84214987354091;42.84224968120851
1700868660580.0;86.6756591796875;85.72820376102909;42.84219407041395;42.84255433439628
1700868661580.0;87.1104736328125;85.7301163961973;42.8431909198748;42.84251955272118
1700868662581.0;87.09619140625;85.7688089767963;42.842708229566085;42.843564604219836
1700868663581.0;87.11077880859375;85.73021376908527;42.84257063000953;42.84260023247346
1700868664582.0;87.230712890625;85.72792961850769;42.84347995766698;42.841467135154616
1700868665583.0;87.2630615234375;85.74382538868645;42.84878685961536;42.85007368407707
1700868666583.0;87.27606201171875;85.74432982002259;42.849929646062;42.850434071791426
1700868667584.0;87.26678466796875;85.73818497999291;42.84797821174861;42.842297884088595
1700868668584.0;87.27044677734375;85.74168649164419;42.848521051438176;42.85373628008402
1700868669585.0;87.3714599609375;85.74146226607029;42.84871426601608;42.848424152487134
1700868670586.0;87.3553466796875;85.74181128400258;42.84907760380828;42.84935727770773
1700868671587.0;86.729736328125;84.72038816725932;42.25776546991613;42.41097265528876
1700868672588.0;14.45220947265625;0;0;0
1700868673589.0;13.994873046875;0;0;0
1700868674591.0;14.04705810546875;0;0;0
1700868675592.0;13.9171142578125;0;0;0
1700868676593.0;13.992431640625;0;0;0
