FULL;PG1;PG2
14.326878;0;0
83.3623;0.303135;0
86.90311;43.345312;43.345312
87.1466;43.413688;43.413688
87.20989;43.498328;43.498328
87.19768;43.492236;43.492236
87.23954;43.566376;43.566376
87.24829;43.464344;43.464344
87.26254;43.7907;43.684411999999995
87.237704;43.56546;43.56546
87.292104;43.539336;43.539336
87.354024;43.57022;43.57022
87.447976;43.61708;43.61708
87.39566;43.591248;43.591248
87.37753;43.528728;43.528728
87.408696;43.597492;43.597492
87.39948;43.592892;43.592892
87.41933;43.602792;43.602792
87.42628;43.554181;43.554181
87.4183;43.60228;43.60228
87.48414;43.63512;43.63512
82.02897;49.289864;12.322466
67.84531;50.51257199999999;16.837524
67.50795;50.017995;16.672665
67.44734;50.461824;16.820608
67.517944;50.391444;16.797148
67.464984;50.475024000000005;16.825008
67.49109;50.371398;16.790466
67.474;50.358642;16.786214
67.515224;50.389404;16.796468
67.02028;16.962948;16.962948
33.042468;0;0
14.175507;0;0
14.044188;0;0
14.01069;0;0
