FULL;PG1;PG2
14.377407;0;0
83.49305;0;0
86.42647;36.936453;49.248604
86.91359;37.196585999999996;49.595448
87.124184;37.182705;49.57694
87.292856;37.306722;49.742296
87.24738;37.444173;49.925564
87.37747;37.395111;49.860148
87.33782;37.273884;49.698512
87.43188;37.366137;49.821516
87.436824;37.194185;49.632896
87.35296;37.384623000000005;49.846164
87.44518;37.371822;49.829096
87.37122;37.497321;49.996428
87.45249;37.185475;49.540257999999994
87.36295;37.546434;50.061912
87.472;37.331142;49.774856
87.35516;37.385565;49.84742
87.460936;37.204441;49.646581999999995
87.3765;37.308184;49.703737
87.45261;37.374996;49.833328
76.91285;27.239966;27.239966
53.65927;0;38.732924
46.21465;0;45.770272
46.193612;0;45.530544
46.086784;0;45.425252
46.127176;0;45.24436
45.09142;0;23.81752
16.171821;0;0
14.010148;0;0
14.099985;0;0
