FULL;PG1;PG2
14.16925;0;0
50.270428;7.142246;42.441426
51.443744;7.54881;43.195968
51.75997;7.353874;44.123247
51.42593;7.044647;43.958601
51.688364;7.444247;43.401369
51.573544;7.387945;43.901448
51.47851;7.013421;43.763748
51.57557;7.630358;43.662603000000004
51.514624;7.178267;43.914102
51.66009;7.115714;43.975116
51.54693;7.543452;43.584393
51.736456;7.268758;44.04012
51.530496;7.180478;43.505253
51.58219;7.469552;43.971702
51.75547;7.231586;43.814907000000005
51.436468;7.206757;43.664472
51.768828;7.455836;43.89096
51.617684;7.252071;43.93902
51.532468;7.180753;43.929315
51.75685;7.615448;43.577289
51.49748;7.093316;44.262294000000004
51.684464;7.201933;43.635243
51.687216;7.605203;43.518663000000004
51.553336;7.0621;44.067507
51.724504;7.348836;44.093016000000006
51.656496;7.319176;43.492796999999996
51.62997;7.072598;44.133012
51.629084;7.43571;43.351593
51.62008;7.477003;0
14.410581;0;0
13.907274;0;0
13.850539;0;0
