timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1684426791641,cpu,/pg1,1.9648165201732937,0,84cae78ef1c0cd81ccf922b81a30b1db61c811c6,1.9648165201732937,0.4981394294080243,cpu
1684426792142,cpu,/pg1,1.9642454658169441,0,84cae78ef1c0cd81ccf922b81a30b1db61c811c6,1.9642454658169441,0.49741921005625783,cpu
1684426792644,cpu,/pg1,1.964557238969309,0,84cae78ef1c0cd81ccf922b81a30b1db61c811c6,1.964557238969309,0.4978455504135082,cpu
1684426793146,cpu,/pg1,1.9651253679456309,0,84cae78ef1c0cd81ccf922b81a30b1db61c811c6,1.9651253679456309,0.49747580343551145,cpu
1684426793648,cpu,/pg1,1.9651274087279842,0,84cae78ef1c0cd81ccf922b81a30b1db61c811c6,1.9651274087279842,0.4979239128003909,cpu
1684426794150,cpu,/pg1,1.9650084885380443,0,84cae78ef1c0cd81ccf922b81a30b1db61c811c6,1.9650084885380443,0.4973649894483196,cpu
1684426794652,cpu,/pg1,1.9647751885109195,0,84cae78ef1c0cd81ccf922b81a30b1db61c811c6,1.9647751885109195,0.49791813971779186,cpu
1684426795154,cpu,/pg1,1.9657659553649816,0,84cae78ef1c0cd81ccf922b81a30b1db61c811c6,1.9657659553649816,0.4963864426073257,cpu
1684426795656,cpu,/pg1,1.9642516715800127,0,84cae78ef1c0cd81ccf922b81a30b1db61c811c6,1.9642516715800127,0.4979247732279352,cpu
1684426796158,cpu,/pg1,1.965153325887907,0,84cae78ef1c0cd81ccf922b81a30b1db61c811c6,1.965153325887907,0.49723077274429817,cpu
1684426796660,cpu,/pg1,1.9652489119043337,0,84cae78ef1c0cd81ccf922b81a30b1db61c811c6,1.9652489119043337,0.4978787773953788,cpu
1684426797162,cpu,/pg1,1.9652957247744445,0,84cae78ef1c0cd81ccf922b81a30b1db61c811c6,1.9652957247744445,0.4972625723443996,cpu
1684426797664,cpu,/pg1,1.9643018162407049,0,84cae78ef1c0cd81ccf922b81a30b1db61c811c6,1.9643018162407049,0.4978922071093318,cpu
1684426798166,cpu,/pg1,1.9647809781638979,0,84cae78ef1c0cd81ccf922b81a30b1db61c811c6,1.9647809781638979,0.49726867177117356,cpu
1684426798668,cpu,/pg1,1.964874427372566,0,84cae78ef1c0cd81ccf922b81a30b1db61c811c6,1.964874427372566,0.4980291760675111,cpu
