TIMESTAMP;CPU;RAM;GPU
1700518955.687755;0.63501;0;0
1700518956.694242;16.7088;0;0
1700518957.685529;113.022;0;0
1700518958.684598;211.793;0;0
1700518959.683625;310.871;0;0
1700518960.682752;410.258;0;0
1700518961.681748;509.626;0;0
1700518962.680827;609.074;0;0
1700518963.679874;708.536;0;0
1700518964.678956;808.11;0;0
1700518965.677993;907.615;0;0
1700518966.677081;1007.09;0;0
1700518967.676110;1106.61;0;0
1700518968.675186;1206.21;0;0
1700518969.674233;1305.73;0;0
1700518970.673314;1405.24;0;0
1700518971.672355;1504.77;0;0
1700518972.671435;1604.3;0;0
1700518973.670472;1703.94;0;0
1700518974.669583;1803.5;0;0
1700518975.668597;1903.05;0;0
1700518976.667666;2002.63;0;0
1700518977.666714;2102.29;0;0
1700518978.665782;2201.86;0;0
1700518979.664845;2301.45;0;0
1700518980.663920;2401.03;0;0
1700518981.662974;2500.73;0;0
1700518982.662031;2600.32;0;0
1700518983.661097;2699.92;0;0
1700518984.660162;2799.51;0;0
1700518985.659210;2899.22;0;0
1700518986.658277;2998.83;0;0
1700518987.657416;3091.78;0;0
1700518988.656436;3175.1;0;0
1700518989.671054;3196.74;0;0
1700518990.655825;3211.43;0;0
1700518991.654979;3226.25;0;0
1700518992.654239;3240.95;0;0
