TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699924195.643070;0.597473;0;0;1718401;2024343;1200054;1200032;1200019;1913211
1699924196.642432;14.3712;0;0;1200031;1388005;1200037;1200057;1200064;1212584
1699924197.767626;79.8155;0;0;3600000;3600000;3600000;3600000;3600000;1200214
1699924198.640326;146.683;0;0;3600000;3600000;3600000;3599999;3599999;1200217
1699924199.639414;214.026;0;0;3599999;3600000;3600000;3599999;3600000;1509118
1699924200.638487;281.444;0;0;3600000;3600000;3600000;3600000;3600000;1516370
1699924201.637549;348.787;0;0;3600000;3599999;3600000;3600000;3599999;1437916
1699924202.636565;416.149;0;0;3599999;3600000;3599999;3599999;3599999;1416329
1699924203.635671;483.518;0;0;3600000;3599999;3599999;3599999;3600000;1442344
1699924204.634723;550.954;0;0;3600000;3600000;3600000;3600000;3599999;1401479
1699924205.633785;618.332;0;0;3600000;3599999;3600000;3600000;3600000;1473712
1699924206.632812;685.715;0;0;3600000;3600000;3600000;3600000;3599999;1509824
1699924207.631912;753.111;0;0;3599999;3599999;3600000;3599999;3600000;1499166
1699924208.630966;820.569;0;0;3600000;3600000;3600000;3600000;3600000;1414477
1699924209.630029;887.963;0;0;3600000;3599999;3600000;3599999;3599999;1455866
1699924210.629097;955.351;0;0;3599999;3600000;3600000;3600000;3600000;1496109
1699924211.628115;1022.76;0;0;3599999;3600000;3600000;3599999;3600000;1494953
1699924212.627225;1090.17;0;0;3600000;3600000;3599999;3600000;3599999;1532580
1699924213.626286;1157.65;0;0;3600000;3600000;3600000;3600000;3600000;1420707
1699924214.625335;1225.07;0;0;3600000;3599999;3599999;3599999;3599999;1433519
1699924215.624359;1292.51;0;0;3599999;3600000;3600000;3599999;3600000;1492461
1699924216.623459;1359.93;0;0;3600000;3599999;3600000;3600000;3600000;1518103
1699924217.622519;1427.45;0;0;3600000;3600000;3600000;3600000;3600000;1491884
1699924218.621584;1494.87;0;0;3600000;3600000;3600000;3599999;3600000;1418702
1699924219.620609;1562.31;0;0;3599999;3600000;3599999;3599999;3599999;1463604
1699924220.619714;1629.75;0;0;3600000;3599999;3599999;3600000;3600000;1498831
1699924221.618767;1697.28;0;0;3599999;3600000;3600000;3599999;3599999;1521441
1699924222.617830;1764.75;0;0;3599999;3600000;3600000;3600000;3600000;1525100
1699924223.616865;1832.2;0;0;3600000;3600000;3600000;3599999;3600000;1390612
1699924224.615964;1899.7;0;0;3600000;3599999;3600000;3600000;3600000;1446779
1699924225.615009;1967.25;0;0;3599999;3600000;3599999;3600000;3599999;1488062
1699924226.614077;2034.85;0;0;3600000;3600000;3599999;3600000;3600000;1507014
1699924227.613131;2102.43;0;0;3599999;3599999;3600000;3599999;3600000;1511996
1699924228.612159;2169.96;0;0;3600000;3599999;3600000;3600000;3600000;1429316
1699924229.611254;2237.5;0;0;3599999;3600000;3600000;3600000;3599999;1472058
1699924230.610483;2301.15;0;0;3598051;3600000;3600000;3598635;3592117;1453562
1699924231.743729;2328.61;0;0;1200278;1200583;1200525;1200212;1200063;1200355
1699924232.609008;2342.31;0;0;1200062;1200117;1200133;1200129;1200071;1510204
1699924233.608127;2356.05;0;0;1200054;1200047;1200116;1200121;1200056;1354014
1699924234.607374;2369.75;0;0;1200106;1200054;1200116;1200060;1200040;1753659
