RAPL;ALL;PG1;PG2
0.04864501953125;0;0;0
14.12249755859375;0;0;0
13.91741943359375;0;0;0
13.80908203125;0;0;0
14.174560546875;0;0;0
64.2222900390625;0;0;0
65.650146484375;0;0;0
65.9666748046875;0;0;0
66.15411376953125;0;0;0
65.7249755859375;0;0;0
65.8660888671875;0;0;0
66.16180419921875;0;0;0
66.18231201171875;0;0;0
66.16607666015625;0;0;0
66.20684814453125;0;0;0
66.22662353515625;65.9048234339825;26.336208122587482;39.48039608455826
66.270751953125;65.91490034553476;26.338025496183253;39.487968109934236
66.31292724609375;65.9162584512262;26.337608832646914;39.488841847059504
66.21649169921875;65.91343028448665;26.33953433115649;39.48485815143326
65.7591552734375;65.75579980774056;26.315870250076138;39.348591763363565
65.84576416015625;65.64939845796327;26.23295204019106;39.33141733287426
65.84368896484375;65.65548593461513;26.229547741511475;39.33176573558418
65.84893798828125;65.65583324250535;26.229556478864104;39.332375167364596
65.8839111328125;65.6549415029688;26.229236472571763;39.3321621938723
65.88873291015625;65.6514018721858;26.22996385884371;39.332737768186625
65.85400390625;65.64906295697529;26.22793023548284;39.33033335261774
65.8564453125;65.56204563255862;26.22789091723533;39.25409807633698
66.080810546875;65.74340689999508;26.260424523442943;39.406438978912426
66.3538818359375;65.90173098465624;26.333190998840255;39.479437157868176
65.8350830078125;65.77115074883082;26.31087957225028;39.3622443594685
66.1759033203125;65.7885699535531;26.27677323940806;39.4237543947406
66.395751953125;65.91435153022442;26.337719141888876;39.4873734224817
66.32879638671875;65.91554202214776;26.338721209351323;39.489148201289396
66.48785400390625;65.91117604186164;26.336537412395327;39.48587332497905
66.4261474609375;65.91149606795734;26.336292219914522;39.4872123272963
66.4169921875;65.9100473321652;26.338406117982107;39.47194813754156
66.449462890625;65.90886832369213;26.336849227380725;39.48497938256898
66.468994140625;65.91278971157064;26.336911481222508;39.48691143389556
63.70184326171875;61.34032572716164;21.683255874902084;39.448124599613934
45.17041015625;33.571765134205314;9.109402801475632;24.353523446216833
14.0146484375;0;0;0
13.83209228515625;0;0;0
13.80963134765625;0;0;0
13.8375244140625;0;0;0
