TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699924195.643070;#SYSTEM;15388606;14066625;1948435;33321
1699924195.643070;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699924195.643070;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699924195.643070;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699924196.642432;#SYSTEM;34481993;17465831;3391822;121092
1699924196.642432;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699924196.642432;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699924196.642432;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699924197.767626;#SYSTEM;17777229134;38272512662;3633254608;128061339
1699924197.767626;/sys/fs/cgroup/custom.slice/pg1;7087787665;15370604173;1456668031;51450000
1699924197.767626;/sys/fs/cgroup/custom.slice/pg2;10629293683;22841530370;2164720717;76389865
1699924197.767626;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699924198.640326;#SYSTEM;17865123324;38598467454;3659427875;129083681
1699924198.640326;/sys/fs/cgroup/custom.slice/pg1;7126762312;15501176123;1467267398;51867888
1699924198.640326;/sys/fs/cgroup/custom.slice/pg2;10690001385;23038297749;2180701719;77034420
1699924198.640326;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699924199.639414;#SYSTEM;17988070122;38870609606;3685110341;129939636
1699924199.639414;/sys/fs/cgroup/custom.slice/pg1;7176149736;15609521234;1477516478;52211738
1699924199.639414;/sys/fs/cgroup/custom.slice/pg2;10764351048;23201062456;2196098779;77540782
1699924199.639414;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699924200.638487;#SYSTEM;17988459545;38870895760;3685180837;129934787
1699924200.638487;/sys/fs/cgroup/custom.slice/pg1;7176173644;15609926314;1477554307;52218281
1699924200.638487;/sys/fs/cgroup/custom.slice/pg2;10764188063;23200465030;2196034964;77542322
1699924200.638487;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699924201.637549;#SYSTEM;17987852437;38869488688;3685016182;129927240
1699924201.637549;/sys/fs/cgroup/custom.slice/pg1;7176158569;15608850231;1477449377;52219790
1699924201.637549;/sys/fs/cgroup/custom.slice/pg2;10764392983;23200513155;2196044655;77534241
1699924201.637549;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699924202.636565;#SYSTEM;17987757713;38795282293;3678228766;130808750
1699924202.636565;/sys/fs/cgroup/custom.slice/pg1;7174689567;15534885309;1470453394;53089264
1699924202.636565;/sys/fs/cgroup/custom.slice/pg2;10763050306;23198115848;2195819423;77527809
1699924202.636565;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699924203.635671;#SYSTEM;17988343982;38868157845;3684912312;129970579
1699924203.635671;/sys/fs/cgroup/custom.slice/pg1;7176300095;15606893981;1477269514;52247338
1699924203.635671;/sys/fs/cgroup/custom.slice/pg2;10764538645;23200927220;2196075951;77546782
1699924203.635671;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699924204.634723;#SYSTEM;17987368097;38868031620;3684830863;129951449
1699924204.634723;/sys/fs/cgroup/custom.slice/pg1;7176040436;15608498035;1477411035;52226729
1699924204.634723;/sys/fs/cgroup/custom.slice/pg2;10764037790;23199673769;2195958465;77550808
1699924204.634723;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699924205.633785;#SYSTEM;17987653447;38871341701;3685170720;129914406
1699924205.633785;/sys/fs/cgroup/custom.slice/pg1;7176155304;15608903844;1477462836;52221960
1699924205.633785;/sys/fs/cgroup/custom.slice/pg2;10764339654;23202365638;2196202612;77521199
1699924205.633785;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699924206.632812;#SYSTEM;17986817526;38867566987;3684843744;129937328
1699924206.632812;/sys/fs/cgroup/custom.slice/pg1;7176002900;15607197852;1477286796;52235807
1699924206.632812;/sys/fs/cgroup/custom.slice/pg2;10763750994;23200130014;2196002800;77531113
1699924206.632812;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699924207.631912;#SYSTEM;17988094912;38870849649;3685144832;129927087
1699924207.631912;/sys/fs/cgroup/custom.slice/pg1;7176382835;15608112865;1477378315;52232986
1699924207.631912;/sys/fs/cgroup/custom.slice/pg2;10764581684;23202514353;2196240609;77524231
1699924207.631912;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699924208.630966;#SYSTEM;17987203026;38867905286;3684859404;129940722
1699924208.630966;/sys/fs/cgroup/custom.slice/pg1;7176098828;15604729271;1477059065;52273234
1699924208.630966;/sys/fs/cgroup/custom.slice/pg2;10764001181;23203179495;2196297105;77502332
1699924208.630966;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699924209.630029;#SYSTEM;17987483862;38868322431;3684848213;129948718
1699924209.630029;/sys/fs/cgroup/custom.slice/pg1;7176213892;15606232164;1477206636;52250066
1699924209.630029;/sys/fs/cgroup/custom.slice/pg2;10764338726;23202229359;2196189492;77532461
1699924209.630029;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699924210.629097;#SYSTEM;17987114454;38869352898;3684991404;129924404
1699924210.629097;/sys/fs/cgroup/custom.slice/pg1;7176294924;15608559939;1477423370;52233752
1699924210.629097;/sys/fs/cgroup/custom.slice/pg2;10764059502;23200799020;2196075807;77530931
1699924210.629097;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699924211.628115;#SYSTEM;17986941989;38869291669;3685035924;129919649
1699924211.628115;/sys/fs/cgroup/custom.slice/pg1;7175788625;15607326582;1477314171;52224984
1699924211.628115;/sys/fs/cgroup/custom.slice/pg2;10763765677;23201438204;2196125540;77522730
1699924211.628115;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699924212.627225;#SYSTEM;17988458415;38866766625;3684844138;129978642
1699924212.627225;/sys/fs/cgroup/custom.slice/pg1;7175453589;15603315782;1476932310;52269649
1699924212.627225;/sys/fs/cgroup/custom.slice/pg2;10764612287;23202295795;2196204401;77536492
1699924212.627225;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699924213.626286;#SYSTEM;17987632356;38871335122;3685199047;129924858
1699924213.626286;/sys/fs/cgroup/custom.slice/pg1;7176159000;15607748847;1477346290;52239821
1699924213.626286;/sys/fs/cgroup/custom.slice/pg2;10764356462;23203366596;2196322455;77516372
1699924213.626286;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699924214.625335;#SYSTEM;17987125799;38865979211;3684669295;129967137
1699924214.625335;/sys/fs/cgroup/custom.slice/pg1;7176066314;15606120292;1477186381;52251372
1699924214.625335;/sys/fs/cgroup/custom.slice/pg2;10763955626;23199717922;2195977749;77552654
1699924214.625335;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699924215.624359;#SYSTEM;17986640299;38867405571;3684800541;129933433
1699924215.624359;/sys/fs/cgroup/custom.slice/pg1;7175831960;15606512652;1477227891;52239058
1699924215.624359;/sys/fs/cgroup/custom.slice/pg2;10763783653;23200763895;2196062277;77528676
1699924215.624359;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699924216.623459;#SYSTEM;17987699939;38872502447;3685242060;129921129
1699924216.623459;/sys/fs/cgroup/custom.slice/pg1;7176534736;15609040926;1477465719;52240142
1699924216.623459;/sys/fs/cgroup/custom.slice/pg2;10764494254;23203572763;2196314656;77520576
1699924216.623459;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699924217.622519;#SYSTEM;17988121342;38867075981;3684849751;129973979
1699924217.622519;/sys/fs/cgroup/custom.slice/pg1;7176186597;15608229743;1477390572;52224045
1699924217.622519;/sys/fs/cgroup/custom.slice/pg2;10764290322;23198048532;2195814879;77578489
1699924217.622519;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699924218.621584;#SYSTEM;17987224309;38869616421;3685003782;129930505
1699924218.621584;/sys/fs/cgroup/custom.slice/pg1;7176283293;15607737693;1477343971;52240177
1699924218.621584;/sys/fs/cgroup/custom.slice/pg2;10764117824;23201858301;2196175214;77527624
1699924218.621584;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699924219.620609;#SYSTEM;17986875418;38869988795;3685094870;129904842
1699924219.620609;/sys/fs/cgroup/custom.slice/pg1;7175831045;15608209719;1477397565;52223834
