FULL;PG1;PG2
14.009444;0;0
64.96393;0.126388;0.126388
67.37682;26.950724;40.426086
67.43048;26.76229;40.143435
67.46853;26.908653;40.559871
67.40595;26.727697;39.895977
67.45674;26.904708999999997;40.552026
67.44289;26.898426;40.150821
67.447016;26.874438;40.311657000000004
67.42012;26.70622;40.059329999999996
67.49194;26.91799;40.573947000000004
67.47609;26.912426;40.173621
67.423256;26.707464;40.323034
67.49951;26.895358;40.081917
67.48297;26.783122;40.174683
67.49239;27.04948;40.57422
67.4819;26.809669;40.410672
67.50395;26.766555;39.953979
67.496024;26.893966;40.340948999999995
67.5248;26.799724;40.462328
67.48068;26.992272;40.226348
67.51124;27.004496;40.506744
67.538856;26.64976;40.235912
67.490376;26.99615;40.232127
67.53886;26.753256;40.129884000000004
67.51073;27.056828;40.585242
67.56937;26.871216;40.306824
67.55312;26.916716;40.375074
67.60803;26.780658;40.170987
67.61978;26.785308;40.440564
67.635624;27.106882;40.397149
67.60548;26.937578;40.406366999999996
67.64854;26.744772;40.379362
66.04805;0;27.497554
29.589352;0;0
14.218237;0;0
13.804067;0;0
13.816522;0;0
