TIMESTAMP;CPU;RAM;GPU
1700538576.835338;3.35303;0;0
1700538577.833831;36.9504;0;0
1700538578.831712;236.367;0;0
1700538579.830714;440.86;0;0
1700538580.829864;645.38;0;0
1700538581.828832;849.784;0;0
1700538582.827884;1054.26;0;0
1700538583.826968;1258.91;0;0
1700538584.825945;1463.51;0;0
1700538585.825058;1668.12;0;0
1700538586.824136;1872.76;0;0
1700538587.823185;2077.35;0;0
1700538588.822216;2282.08;0;0
1700538589.821321;2487.01;0;0
1700538590.820354;2692.33;0;0
1700538591.819422;2897.79;0;0
1700538592.818485;3103.61;0;0
1700538593.817594;3309.59;0;0
1700538594.816653;3515.49;0;0
1700538595.815656;3721.5;0;0
1700538596.814709;3927.7;0;0
1700538597.813905;4133.8;0;0
1700538598.812871;4339.91;0;0
1700538599.811934;4546.12;0;0
1700538600.810967;4752.22;0;0
1700538601.809983;4958.36;0;0
1700538602.809089;5164.59;0;0
1700538603.809476;5365.67;0;0
1700538604.808845;5524.5;0;0
1700538605.807858;5680.61;0;0
1700538606.807071;5835.73;0;0
1700538607.806108;5990.86;0;0
1700538608.805407;6145.88;0;0
1700538609.805203;6295.44;0;0
1700538610.804696;6382.75;0;0
1700538611.803801;6418.54;0;0
1700538612.802907;6456.61;0;0
1700538613.802193;6492.32;0;0
