TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700607236.430134;#SYSTEM;149870358;82875122;1685994149;178939;117448704;1222082560
1700607236.430134;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700607236.430134;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700607237.428279;#SYSTEM;1821313904;488403228;63312612928;2321525;136359936;1326641152
1700607237.428279;/sys/fs/cgroup/custom.slice/pg1;727478907;154472764;282840982;474047;6275072;35454976
1700607237.428279;/sys/fs/cgroup/custom.slice/pg2;731428366;140073258;284606510;458450;12513280;70909952
1700607238.425715;#SYSTEM;67044160928;88953605883;39956652220;110935748;154267648;1328427008
1700607238.425715;/sys/fs/cgroup/custom.slice/pg1;22219839452;22621606358;7981510353;21459699;19800064;35454976
1700607238.425715;/sys/fs/cgroup/custom.slice/pg2;44479899092;66090126584;15966327813;89096234;14286848;70909952
1700607239.424210;#SYSTEM;67082386580;97591428697;39956942861;119510939;154681344;1328431104
1700607239.424210;/sys/fs/cgroup/custom.slice/pg1;22233568687;23869414374;7992668446;22396715;19800064;35454976
1700607239.424210;/sys/fs/cgroup/custom.slice/pg2;44520272016;73422419481;15988243146;96721699;14286848;70909952
1700607240.423437;#SYSTEM;65558988754;95251841997;39966084246;116513958;155041792;1328451584
1700607240.423437;/sys/fs/cgroup/custom.slice/pg1;21699151911;23225134177;7993893139;21787534;19800064;35454976
1700607240.423437;/sys/fs/cgroup/custom.slice/pg2;43492296154;71672368784;15983567154;94301619;14286848;70909952
1700607241.422420;#SYSTEM;65850674556;95606835327;39955117960;116949908;157212672;1328459776
1700607241.422420;/sys/fs/cgroup/custom.slice/pg1;21820744695;23332154316;7992171905;21885252;19800064;35454976
1700607241.422420;/sys/fs/cgroup/custom.slice/pg2;43675348337;71980423295;15988061437;94688366;14286848;70909952
1700607242.421543;#SYSTEM;65867726092;95589118081;39959062389;116715675;157618176;1328463872
1700607242.421543;/sys/fs/cgroup/custom.slice/pg1;21827348258;23293119215;7992079228;21842145;19800064;35454976
1700607242.421543;/sys/fs/cgroup/custom.slice/pg2;43691327851;72003737991;15988449250;94529358;14286848;70909952
1700607243.420611;#SYSTEM;65930041120;95652076185;39963771576;117357211;157884416;1328467968
1700607243.420611;/sys/fs/cgroup/custom.slice/pg1;21825064174;23295628430;7991996494;21854369;19800064;35454976
1700607243.420611;/sys/fs/cgroup/custom.slice/pg2;43693307465;71977294800;15982636436;95005258;14286848;70909952
1700607244.419604;#SYSTEM;65866489235;95605322050;39963410512;116833630;157884416;1328472064
1700607244.419604;/sys/fs/cgroup/custom.slice/pg1;21816410338;23293586822;7991737171;21847649;19800064;35454976
1700607244.419604;/sys/fs/cgroup/custom.slice/pg2;43661271380;71942712035;15980238716;94534986;14286848;70909952
1700607245.418671;#SYSTEM;65864603799;95581960899;39961245573;117405633;158146560;1328488448
1700607245.418671;/sys/fs/cgroup/custom.slice/pg1;21818141991;23297362262;7991675517;21851978;19800064;35454976
1700607245.418671;/sys/fs/cgroup/custom.slice/pg2;43678400229;71958458273;15982935439;95027519;14286848;70909952
