TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699920789.538381;#SYSTEM;15735261;14084510;1955523;33900
1699920789.538381;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699920789.538381;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699920789.538381;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699920790.538427;#SYSTEM;43408800;24729469;4821278;169956
1699920790.538427;/sys/fs/cgroup/custom.slice/pg1;2877935;2316420;429851;12548
1699920790.538427;/sys/fs/cgroup/custom.slice/pg2;5994927;4519164;864839;23736
1699920790.538427;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699920791.536489;#SYSTEM;14187171763;34982757224;5977345033;6941241
1699920791.536489;/sys/fs/cgroup/custom.slice/pg1;3553932420;6700168468;828148499;6291928
1699920791.536489;/sys/fs/cgroup/custom.slice/pg2;10576276924;28227513520;5138486569;428369
1699920791.536489;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699920792.535586;#SYSTEM;14410569805;35663485989;6095858110;6977496
1699920792.535586;/sys/fs/cgroup/custom.slice/pg1;3586472178;6778019327;837272283;6352813
1699920792.535586;/sys/fs/cgroup/custom.slice/pg2;10764549330;28808002260;5243891396;387730
1699920792.535586;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699920793.534626;#SYSTEM;14400890049;35670168367;6096786281;6959022
1699920793.534626;/sys/fs/cgroup/custom.slice/pg1;3587507197;6782817332;837874352;6357251
1699920793.534626;/sys/fs/cgroup/custom.slice/pg2;10764170012;28826569158;5247270757;409092
1699920793.534626;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699920794.533634;#SYSTEM;14438189974;35706888527;6104152548;7147186
1699920794.533634;/sys/fs/cgroup/custom.slice/pg1;3587045969;6780124524;837525321;6354605
1699920794.533634;/sys/fs/cgroup/custom.slice/pg2;10763688165;28833492842;5248530980;410649
1699920794.533634;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699920795.532733;#SYSTEM;14401939974;35656681639;6094471132;6959403
1699920795.532733;/sys/fs/cgroup/custom.slice/pg1;3587901147;6780976419;837652580;6355463
1699920795.532733;/sys/fs/cgroup/custom.slice/pg2;10764805073;28816685031;5245471641;406049
1699920795.532733;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699920796.531801;#SYSTEM;14401886211;35660171347;6094966516;6950946
1699920796.531801;/sys/fs/cgroup/custom.slice/pg1;3587957253;6782182341;837779065;6355855
1699920796.531801;/sys/fs/cgroup/custom.slice/pg2;10764449041;28816793256;5245491245;406622
1699920796.531801;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699920797.530870;#SYSTEM;14400755131;35656069848;6094224659;6950840
1699920797.530870;/sys/fs/cgroup/custom.slice/pg1;3587855055;6783011590;837883700;6356552
1699920797.530870;/sys/fs/cgroup/custom.slice/pg2;10764626604;28813158194;5244828564;400557
1699920797.530870;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699920798.529927;#SYSTEM;14400437181;35668409002;6096438660;6949589
1699920798.529927;/sys/fs/cgroup/custom.slice/pg1;3587821060;6782779025;837876900;6357119
1699920798.529927;/sys/fs/cgroup/custom.slice/pg2;10764317369;28825222068;5247025761;410621
1699920798.529927;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699920799.528967;#SYSTEM;14399597224;35685796896;6099655631;6946873
1699920799.528967;/sys/fs/cgroup/custom.slice/pg1;3587823656;6782289647;837791377;6355837
1699920799.528967;/sys/fs/cgroup/custom.slice/pg2;10764191948;28843629932;5250376459;411605
1699920799.528967;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699920800.528023;#SYSTEM;14400352362;35663103608;6095502320;6937367
1699920800.528023;/sys/fs/cgroup/custom.slice/pg1;3588074999;6782572795;837850312;6356648
1699920800.528023;/sys/fs/cgroup/custom.slice/pg2;10764287403;28820148590;5246101866;402060
1699920800.528023;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699920801.527110;#SYSTEM;14401345636;35672322204;6097180669;6936516
1699920801.527110;/sys/fs/cgroup/custom.slice/pg1;3587955757;6782489434;837816862;6356022
1699920801.527110;/sys/fs/cgroup/custom.slice/pg2;10764775636;28828644565;5247648368;403281
1699920801.527110;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699920802.526180;#SYSTEM;14400591540;35687133853;6100044535;6934220
1699920802.526180;/sys/fs/cgroup/custom.slice/pg1;3586681981;6779972862;837504446;6354035
1699920802.526180;/sys/fs/cgroup/custom.slice/pg2;10764416839;28845586815;5250732206;392780
1699920802.526180;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699920803.525245;#SYSTEM;14399543621;35697128994;6101811329;6903894
1699920803.525245;/sys/fs/cgroup/custom.slice/pg1;3587741059;6780604500;837606510;6355169
1699920803.525245;/sys/fs/cgroup/custom.slice/pg2;10764448517;28856959765;5252803063;373719
1699920803.525245;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699920804.524262;#SYSTEM;14399752719;35694323822;6101112701;6909186
1699920804.524262;/sys/fs/cgroup/custom.slice/pg1;3587768022;6783890424;837992188;6357385
1699920804.524262;/sys/fs/cgroup/custom.slice/pg2;10763854209;28849501813;5251445757;377139
1699920804.524262;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699920805.523371;#SYSTEM;14400673782;35695345708;6101199162;6903155
1699920805.523371;/sys/fs/cgroup/custom.slice/pg1;3588129884;6785220666;838156996;6358450
1699920805.523371;/sys/fs/cgroup/custom.slice/pg2;10765088221;28850473314;5251622079;370768
1699920805.523371;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699920806.522424;#SYSTEM;14400918016;35662888161;6095506346;6874487
1699920806.522424;/sys/fs/cgroup/custom.slice/pg1;3587891546;6781946556;837773400;6356042
1699920806.522424;/sys/fs/cgroup/custom.slice/pg2;10764250811;28819955388;5246067201;339122
1699920806.522424;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699920807.521490;#SYSTEM;14400758612;35656201973;6094231864;6859714
1699920807.521490;/sys/fs/cgroup/custom.slice/pg1;3587921485;6782697923;837842425;6356098
1699920807.521490;/sys/fs/cgroup/custom.slice/pg2;10764454601;28813224791;5244842314;322509
1699920807.521490;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699920808.520512;#SYSTEM;14399944388;35674099283;6097381654;6852844
