TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699920789.538381;0.60968;0;0;1200031;1200034;1200020;1200007;1851429;1724804
1699920790.538427;14.3396;0;0;1200021;1200008;1200062;1200038;1211569;1200426
1699920791.536489;75.1457;0;0;1250076;3545221;3586401;3539429;3543311;1785346
1699920792.535586;137.849;0;0;1200118;3600000;3600000;3600000;3600000;1475427
1699920793.534626;200.52;0;0;1200251;3599999;3599999;3600000;3600000;1433030
1699920794.533634;263.393;0;0;1262004;3600000;3600000;3600000;3599999;1416158
1699920795.532733;326.071;0;0;1200257;3600000;3600000;3599999;3600000;1568658
1699920796.531801;388.768;0;0;1250480;3599999;3600000;3599999;3600000;1562213
1699920797.530870;451.443;0;0;1200239;3600000;3600000;3600000;3600000;1580319
1699920798.529927;514.171;0;0;1200248;3600000;3599999;3599999;3599999;1560685
1699920799.528967;576.838;0;0;1200264;3599999;3599999;3600000;3600000;1487168
1699920800.528023;639.518;0;0;1200228;3600000;3600000;3600000;3599999;1407466
1699920801.527110;702.216;0;0;1210652;3599999;3599999;3600000;3600000;1461657
1699920802.526180;764.957;0;0;1200220;3600000;3599999;3600000;3600000;1412213
1699920803.525245;827.633;0;0;1200245;3600000;3600000;3600000;3600000;1462479
1699920804.524262;890.33;0;0;1200217;3600000;3600000;3599999;3599999;1506168
1699920805.523371;953.03;0;0;1200226;3599999;3600000;3600000;3600000;1546332
1699920806.522424;1015.75;0;0;1200229;3600000;3599999;3600000;3600000;1566053
1699920807.521490;1078.53;0;0;1200233;3599999;3599999;3599999;3600000;1461636
1699920808.520512;1141.27;0;0;1200229;3600000;3600000;3600000;3600000;1524141
1699920809.519630;1203.98;0;0;1200239;3600000;3599999;3600000;3600000;1524089
1699920810.518678;1266.79;0;0;1200229;3599999;3600000;3599999;3599999;1594364
1699920811.517734;1329.53;0;0;1200239;3600000;3599999;3599999;3600000;1551230
1699920812.516778;1392.26;0;0;1200231;3599999;3599999;3600000;3600000;1447438
1699920813.515836;1455;0;0;1200266;3600000;3600000;3599999;3599999;1519614
1699920814.514933;1517.79;0;0;1200233;3599999;3600000;3600000;3599999;1559632
1699920815.513986;1580.53;0;0;1200245;3599999;3599999;3600000;3600000;1586881
1699920816.513042;1643.29;0;0;1200246;3600000;3600000;3600000;3600000;1595558
1699920817.512074;1706.04;0;0;1200259;3600000;3599999;3600000;3599999;1458359
1699920818.511179;1768.95;0;0;1200234;3600000;3600000;3599999;3600000;1462993
1699920819.510236;1831.83;0;0;1200229;3600000;3599999;3600000;3599999;1544080
1699920820.509293;1894.7;0;0;1200226;3600000;3600000;3599999;3600000;1541338
1699920821.508324;1957.48;0;0;1200239;3600000;3599999;3600000;3599999;1543943
1699920822.507529;2013.99;0;0;1243448;3600000;3594282;3600000;3600000;1425368
1699920823.506651;2067.52;0;0;1200253;3599999;1200050;3599999;3600000;1480708
1699920824.505801;2120.95;0;0;1200251;3600000;1200051;3600000;3599999;1501897
1699920825.631769;2137.71;0;0;1200236;1200422;1200076;1200369;1200256;1200332
1699920826.504387;2151.42;0;0;1200055;1200122;1200062;1200141;1200186;1519828
1699920827.503508;2165.27;0;0;1200066;1200089;1200073;1200066;1200108;1468802
1699920828.502664;2178.85;0;0;1200021;1200051;1200100;1200125;1200173;1213070
