TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700016602.263631;#SYSTEM;66389725;17703582;3046381;67355;96735232;1440194560
1700016602.263631;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700016603.261640;#SYSTEM;1744149717;493935126;98160466;2258891;118833152;1541779456
1700016603.261640;/sys/fs/cgroup/custom.slice/pg1;1308631652;252169117;49222619;746449;19439616;104022016
1700016604.258695;#SYSTEM;82368578979;99237228235;11206085906;76319673;125837312;1571028992
1700016604.258695;/sys/fs/cgroup/custom.slice/pg1;81716750456;98905312423;11137959773;74316487;26357760;130740224
1700016605.257832;#SYSTEM;82299976460;114463097943;12775671361;79010941;126177280;1571028992
1700016605.257832;/sys/fs/cgroup/custom.slice/pg1;81995531514;114125329620;12712929244;78334225;26357760;130740224
1700016606.256981;#SYSTEM;79639919776;110610159452;12346958731;76025908;126631936;1571041280
1700016606.256981;/sys/fs/cgroup/custom.slice/pg1;79346521064;110356891272;12292879265;75587208;26357760;130740224
1700016607.256135;#SYSTEM;79895782669;111112408657;12403517406;76267693;128851968;1571045376
1700016607.256135;/sys/fs/cgroup/custom.slice/pg1;79583176879;110817898625;12343961182;75835749;26357760;130740224
1700016608.255009;#SYSTEM;79880396864;111090287123;12401215983;76456682;129277952;1571049472
1700016608.255009;/sys/fs/cgroup/custom.slice/pg1;79579707380;110810141760;12342505815;76032861;26357760;130740224
1700016609.254133;#SYSTEM;79926558167;111039145766;12395855003;77352389;129581056;1571049472
1700016609.254133;/sys/fs/cgroup/custom.slice/pg1;79611635902;110741727275;12335271676;76920779;26357760;130740224
1700016610.253204;#SYSTEM;79794663541;111179848149;12409304395;76510705;129863680;1571049472
1700016610.253204;/sys/fs/cgroup/custom.slice/pg1;79476899127;110864573431;12350522618;76062957;26357760;130740224
1700016611.252244;#SYSTEM;79702367992;111061835517;12396528871;76136784;129863680;1571069952
1700016611.252244;/sys/fs/cgroup/custom.slice/pg1;79397295467;110765052550;12338670544;75762014;26357760;130740224
1700016612.251469;#SYSTEM;79671711673;110916842132;12373062157;77172978;129863680;1571069952
1700016612.251469;/sys/fs/cgroup/custom.slice/pg1;79450142063;110719849279;12332812461;76822962;26357760;130740224
1700016613.250520;#SYSTEM;79706521402;110933719854;12367251619;76363189;129863680;1571069952
1700016613.250520;/sys/fs/cgroup/custom.slice/pg1;79567854727;110801887251;12341961817;76320780;26357760;130740224
1700016614.249361;#SYSTEM;79869605262;111044159764;12395672139;76332648;129863680;1571074048
1700016614.249361;/sys/fs/cgroup/custom.slice/pg1;79558076002;110739715114;12335113083;75880799;26357760;130740224
1700016615.248411;#SYSTEM;79899571346;111085666344;12399466171;76166655;129863680;1571074048
1700016615.248411;/sys/fs/cgroup/custom.slice/pg1;79586033751;110781867573;12340405370;75700613;26357760;130740224
1700016616.247565;#SYSTEM;79857168815;111098494166;12401403518;76190910;129863680;1571074048
1700016616.247565;/sys/fs/cgroup/custom.slice/pg1;79548782685;110810082153;12342988222;75729684;26357760;130740224
1700016617.246750;#SYSTEM;79872716530;111067469079;12398760485;76048121;129863680;1571090432
1700016617.246750;/sys/fs/cgroup/custom.slice/pg1;79560361718;110764147512;12336784633;75692710;26357760;130740224
1700016618.245661;#SYSTEM;79874544257;110931712615;12382809427;76192550;129863680;1571090432
1700016618.245661;/sys/fs/cgroup/custom.slice/pg1;79578866114;110661441637;12326648182;75833371;26357760;130740224
1700016619.244750;#SYSTEM;79898741920;111031911067;12392806000;76319920;129900544;1571094528
1700016619.244750;/sys/fs/cgroup/custom.slice/pg1;79597477689;110751358720;12337509188;75926753;26357760;130740224
1700016620.243744;#SYSTEM;79838721255;110893936587;12378331185;76177528;129900544;1571094528
1700016620.243744;/sys/fs/cgroup/custom.slice/pg1;79533595346;110596402330;12319548214;75809856;26357760;130740224
1700016621.242898;#SYSTEM;79846350536;110873800574;12376005289;76027839;130121728;1571098624
1700016621.242898;/sys/fs/cgroup/custom.slice/pg1;79534436119;110576513783;12317305684;75640959;26357760;130740224
1700016622.241974;#SYSTEM;79670576992;110861475201;12358029125;75599548;130121728;1571110912
1700016622.241974;/sys/fs/cgroup/custom.slice/pg1;79521659350;110748610076;12336395646;75382654;26357760;130740224
1700016623.241194;#SYSTEM;79763698520;110935849249;12375620376;75871270;130121728;1571115008
1700016623.241194;/sys/fs/cgroup/custom.slice/pg1;79556241185;110725640075;12333972934;75579246;26357760;130740224
1700016624.240110;#SYSTEM;79838128018;110928583407;12382312489;75758062;130121728;1571115008
1700016624.240110;/sys/fs/cgroup/custom.slice/pg1;79532524000;110648657016;12325185655;75252419;26357760;130740224
1700016625.239220;#SYSTEM;79850822127;110945746384;12384883056;75911517;130121728;1571119104
1700016625.239220;/sys/fs/cgroup/custom.slice/pg1;79555852234;110684255490;12328257639;75445578;26357760;130740224
1700016626.238268;#SYSTEM;79792791833;111014962386;12391678423;75629565;130121728;1571119104
1700016626.238268;/sys/fs/cgroup/custom.slice/pg1;79487484961;110716391892;12333113839;75312142;26357760;130740224
1700016627.237278;#SYSTEM;79847217472;110948059355;12384217156;76078303;130121728;1571123200
1700016627.237278;/sys/fs/cgroup/custom.slice/pg1;79539418228;110660779470;12326678550;75661954;26357760;130740224
1700016628.236372;#SYSTEM;79879630697;110800684978;12367878207;75638859;130121728;1571131392
1700016628.236372;/sys/fs/cgroup/custom.slice/pg1;79576840424;110521907281;12311373258;75185630;26357760;130740224
1700016629.235549;#SYSTEM;79858749054;110853362518;12373763598;76042201;130121728;1571139584
1700016629.235549;/sys/fs/cgroup/custom.slice/pg1;79547348476;110546967853;12314111083;75650791;26357760;130740224
1700016630.234554;#SYSTEM;79850619186;110842646549;12372447011;76034329;130121728;1571143680
1700016630.234554;/sys/fs/cgroup/custom.slice/pg1;79530453430;110535797128;12312824314;75620630;26357760;130740224
1700016631.233583;#SYSTEM;79844202968;110910777715;12379670910;76474399;130121728;1571143680
1700016631.233583;/sys/fs/cgroup/custom.slice/pg1;79529377580;110627651697;12323393420;75990302;26357760;130740224
1700016632.232689;#SYSTEM;79591380751;110835992242;12348513093;75429628;130121728;1571143680
1700016632.232689;/sys/fs/cgroup/custom.slice/pg1;79541938829;110811559536;12343003542;75319807;26357760;130740224
1700016633.231837;#SYSTEM;78779784325;109934148281;12271532527;75090304;129228800;1566715904
1700016633.231837;/sys/fs/cgroup/custom.slice/pg1;78463073693;109653774931;12214766057;74588615;25464832;126308352
1700016634.230857;#SYSTEM;77686654275;109761852315;12252457377;71808408;129228800;1566724096
1700016634.230857;/sys/fs/cgroup/custom.slice/pg1;77383049909;109503867132;12197580084;71317449;25464832;126308352
1700016635.230210;#SYSTEM;77579123727;109379990335;12209890960;72376059;128786432;1564512256
1700016635.230210;/sys/fs/cgroup/custom.slice/pg1;77345317787;109167258328;12160025153;72185346;25022464;124092416
1700016636.229003;#SYSTEM;75679478845;108679272042;12132495916;69519241;127893504;1560084480
1700016636.229003;/sys/fs/cgroup/custom.slice/pg1;75322544505;108337933637;12067439718;69166207;24129536;119660544
