TIMESTAMP;CPU;RAM;GPU
1700609950.737796;3.82874;0;0
1700609951.735577;37.3334;0;0
1700609952.732917;301.841;0;0
1700609953.731562;577.17;0;0
1700609954.730803;833.063;0;0
1700609955.729960;1082.04;0;0
1700609956.728944;1331.18;0;0
1700609957.728006;1580.06;0;0
1700609958.727109;1829.15;0;0
1700609959.726183;2078.33;0;0
1700609960.725204;2327.48;0;0
1700609961.724144;2576.41;0;0
1700609962.723173;2825.48;0;0
1700609963.722234;3074.39;0;0
1700609964.721510;3323.36;0;0
1700609965.720514;3572.6;0;0
1700609966.719564;3821.64;0;0
1700609967.718591;4070.65;0;0
1700609968.717724;4319.81;0;0
1700609969.716665;4568.75;0;0
1700609970.715842;4817.64;0;0
1700609971.714815;5066.8;0;0
1700609972.713974;5315.84;0;0
1700609973.712974;5565.03;0;0
1700609974.712039;5813.96;0;0
1700609975.711169;6062.92;0;0
1700609976.710358;6312.06;0;0
1700609977.709508;6560.98;0;0
1700609978.708412;6810.14;0;0
1700609979.707455;7059.29;0;0
1700609980.706497;7308.28;0;0
1700609981.705705;7557.13;0;0
1700609982.704570;7806.16;0;0
1700609983.703625;8055.32;0;0
1700609984.702651;8304.24;0;0
1700609985.701841;8553.53;0;0
1700609986.700831;8802.3;0;0
1700609987.699960;9051.39;0;0
1700609988.699008;9300.53;0;0
1700609989.698176;9549.35;0;0
1700609990.698658;9794.94;0;0
1700609991.698737;10031.3;0;0
1700609992.698258;10260.4;0;0
1700609993.698680;10440.9;0;0
1700609994.698852;10525.1;0;0
1700609995.698015;10557.4;0;0
1700609996.697086;10588.9;0;0
1700609997.696168;10619.3;0;0
