FULL;PG1;PG2
34.259252;0;0
241.0263;0;0.283449
249.4758;83.321013;166.54457499999998
250.72608;83.020584;166.04116800000003
250.55282;83.030336;166.645396
250.32802;83.737171;166.983507
248.69653;82.060176;164.99127299999998
249.31899;83.268642;165.56338399999999
249.35248;82.92192;165.84384
248.91598;82.518419;165.32842299999993
248.77083;82.69686400000002;165.685256
249.25162;83.344423;166.20031100000006
249.07747;82.506912;165.01382400000006
248.79718;82.38188000000001;165.54095199999998
249.29566;83.587365;166.29486299999996
233.1726;90.767327;11.332552
188.87275;159.381712;0
141.5827;0;0
33.316992;0;0
31.836622;0;0
30.507608;0;0
