timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1684551560472,sensor,/pg1,0.0,0,373c688c48c2732ec000deab9732216baed4e8b5,0.0,0.0,cpu
1684551560975,sensor,/pg1,0.0,0,373c688c48c2732ec000deab9732216baed4e8b5,0.0,0.0,cpu
1684551561477,sensor,/pg1,0.0,0,373c688c48c2732ec000deab9732216baed4e8b5,0.0,0.0,cpu
1684551561980,sensor,/pg1,0.0,0,373c688c48c2732ec000deab9732216baed4e8b5,0.0,0.0,cpu
1684551562482,sensor,/pg1,0.0,0,373c688c48c2732ec000deab9732216baed4e8b5,0.0,0.0,cpu
1684551562985,sensor,/pg1,0.0,0,373c688c48c2732ec000deab9732216baed4e8b5,0.0,0.0,cpu
1684551563487,sensor,/pg1,0.0,0,373c688c48c2732ec000deab9732216baed4e8b5,0.0,0.0,cpu
1684551563990,sensor,/pg1,0.0,0,373c688c48c2732ec000deab9732216baed4e8b5,0.0,0.0,cpu
1684551564492,sensor,/pg1,0.0,0,373c688c48c2732ec000deab9732216baed4e8b5,0.0,0.0,cpu
1684551564995,sensor,/pg1,0.0,0,373c688c48c2732ec000deab9732216baed4e8b5,0.0,0.0,cpu
1684551565497,sensor,/pg1,0.0,0,373c688c48c2732ec000deab9732216baed4e8b5,0.0,0.0,cpu
1684551566000,sensor,/pg1,0.0,0,373c688c48c2732ec000deab9732216baed4e8b5,0.0,0.0,cpu
1684551566502,sensor,/pg1,0.0,0,373c688c48c2732ec000deab9732216baed4e8b5,0.0,0.0,cpu
1684551567005,sensor,/pg1,0.0,0,373c688c48c2732ec000deab9732216baed4e8b5,0.0,0.0,cpu
1684551567507,sensor,/pg1,0.0,0,373c688c48c2732ec000deab9732216baed4e8b5,0.0,0.0,cpu
1684551568010,sensor,/pg1,0.0,0,373c688c48c2732ec000deab9732216baed4e8b5,0.0,0.0,cpu
1684551569014,sensor,/pg1,0.0,0,373c688c48c2732ec000deab9732216baed4e8b5,0.0,0.0,cpu
1684551570019,sensor,/pg1,0.0,0,373c688c48c2732ec000deab9732216baed4e8b5,0.0,0.0,cpu
1684551570522,sensor,/pg1,0.0,0,373c688c48c2732ec000deab9732216baed4e8b5,0.0,0.0,cpu
1684551571024,sensor,/pg1,0.0,0,373c688c48c2732ec000deab9732216baed4e8b5,0.0,0.0,cpu
1684551571527,sensor,/pg1,0.0,0,373c688c48c2732ec000deab9732216baed4e8b5,0.0,0.0,cpu
1684551572029,sensor,/pg1,0.0,0,373c688c48c2732ec000deab9732216baed4e8b5,0.0,0.0,cpu
1684551572532,sensor,/pg1,0.0,0,373c688c48c2732ec000deab9732216baed4e8b5,0.0,0.0,cpu
1684551573034,sensor,/pg1,0.0,0,373c688c48c2732ec000deab9732216baed4e8b5,0.0,0.0,cpu
1684551573537,sensor,/pg1,0.0,0,373c688c48c2732ec000deab9732216baed4e8b5,0.0,0.0,cpu
1684551574039,sensor,/pg1,0.0,0,373c688c48c2732ec000deab9732216baed4e8b5,0.0,0.0,cpu
1684551574542,sensor,/pg1,0.0,0,373c688c48c2732ec000deab9732216baed4e8b5,0.0,0.0,cpu
1684551575044,sensor,/pg1,0.0,0,373c688c48c2732ec000deab9732216baed4e8b5,0.0,0.0,cpu
