TIMESTAMP;CPU;RAM;GPU
1700507086.671261;3.57501;0;0
1700507087.669869;32.6673;0;0
1700507088.669385;225.484;0;0
1700507089.668569;422.847;0;0
1700507090.667689;620.48;0;0
1700507091.666891;817.977;0;0
1700507092.665692;1015.9;0;0
1700507093.664966;1213.74;0;0
1700507094.664029;1411.79;0;0
1700507095.662889;1609.67;0;0
1700507096.661771;1807.75;0;0
1700507097.660807;2005.63;0;0
1700507098.660322;2203.95;0;0
1700507099.659346;2402.14;0;0
1700507100.658115;2600.71;0;0
1700507101.657308;2799.04;0;0
1700507102.658086;2915.06;0;0
1700507103.657402;2943.74;0;0
1700507104.657075;2972.54;0;0
1700507105.656302;3001.5;0;0
