FULL;PG1;PG2
14.005991;0;0
58.666216;0;0
60.891284;15.075026;45.668463
60.04069;15.010172;44.593326000000005
60.060868;14.833434;44.500302000000005
59.989544;14.997386;44.992158
60.030268;14.898022;45.132245999999995
59.99028;14.889154;44.233796999999996
59.98796;14.851388;44.554164
59.977156;14.921853;44.765559
60.018144;14.85886;45.013608
59.991452;14.925409;44.341506
60.000108;14.854395;45.000078
59.967504;14.991876;44.538972
59.9866;14.851051;44.98995
60.031496;14.971535;44.47854
59.968596;14.882717;44.648151
59.988584;14.851542;44.991438
59.997148;14.999286;44.560986
59.98384;14.814411;44.87895
59.996732;14.999182;44.560677
60.004616;14.819542;44.894496
60.030736;14.935183;44.805549
59.93144;14.946582;44.404407000000006
60.030944;14.89819;44.69457
60.02472;14.824507;44.909535
60.02104;15.041769;45.125307
60.013264;15.003316;44.572959000000004
60.0165;14.751043;44.253129
60.03779;14.827735;44.919315
59.996344;15.035579;44.668808999999996
46.696416;18.935948;0.183844
33.334844;32.38242;0
14.888832;0;0
13.94572;0;0
13.731909;0;0
