FULL;PG1;PG2
14.519475;0;0
61.126276;20.853313;40.012294
61.32957;20.745730000000002;40.324514
61.943584;20.692651;41.250934
61.2142;19.917852;40.632417
61.313064;20.30751;40.615023
62.119796;20.750937;40.703763
61.307184;20.435727;41.138588
61.990772;20.083401000000002;41.371809
61.57143;20.913501;40.528029
61.58837;20.529454;40.792293
61.70173;19.942639999999997;41.08987
61.24502;20.458441;40.656267
62.448216;21.03799;41.010768
61.27563;19.937841;40.806114
61.546704;19.900538;40.723620000000004
62.248044;21.148371;41.099667000000004
61.639984;20.858649;41.04875
61.8301;20.161989;41.130456
61.38079;20.201271;40.661535
62.03119;20.854167999999998;40.645703999999995
61.76795;20.275999;41.357669
61.192308;19.697094;40.4447
62.17016;21.300266;41.402395
61.457092;20.485695;40.44273
61.325092;13.302622;41.105103
61.74321;20.096289;40.85364
62.00237;21.062375;40.676712
61.889936;20.495141;41.259957
61.421756;20.162357;40.858818
22.607034;0;0
13.939966;0;0
13.885016;0;0
13.809185;0;0
