TIMESTAMP;CPU;RAM;GPU
1700516486.233481;3.35822;0;0
1700516487.232128;37.9174;0;0
1700516488.231107;199.119;0;0
1700516489.230207;361.94;0;0
1700516490.229435;525.286;0;0
1700516491.228516;689.299;0;0
1700516492.227604;853.209;0;0
1700516493.226869;1017.36;0;0
1700516494.225922;1181.48;0;0
1700516495.225075;1345.72;0;0
1700516496.224100;1509.96;0;0
1700516497.223352;1675.62;0;0
1700516498.222477;1841.71;0;0
1700516499.221630;2007.76;0;0
1700516500.220768;2173.9;0;0
1700516501.219929;2340.07;0;0
1700516502.219065;2506.36;0;0
1700516503.218174;2672.53;0;0
1700516504.217411;2838.72;0;0
1700516505.216440;3004.95;0;0
1700516506.215425;3171.1;0;0
1700516507.214640;3337.17;0;0
1700516508.213833;3503.23;0;0
1700516509.212960;3669.47;0;0
1700516510.212016;3835.92;0;0
1700516511.211047;4002.33;0;0
1700516512.210287;4168.69;0;0
1700516513.209402;4335.22;0;0
1700516514.208617;4501.87;0;0
1700516515.208003;4660.26;0;0
1700516516.207205;4816.71;0;0
1700516517.206325;4973.04;0;0
1700516518.205451;5129.19;0;0
1700516519.204451;5285.62;0;0
1700516520.203093;5441.66;0;0
1700516521.204070;5484.96;0;0
1700516522.202982;5518.81;0;0
1700516523.202039;5552.73;0;0
1700516524.201490;5587.3;0;0
