TIMESTAMP;CPU;RAM;GPU
1701080135.808937;0.4776;0;0
1701080136.808109;14.5066;0;0
1701080137.807132;44.0938;0;0
1701080138.806192;73.8395;0;0
1701080139.805333;103.595;0;0
1701080140.804468;133.369;0;0
1701080141.803604;163.104;0;0
1701080142.802681;192.86;0;0
1701080143.801812;222.63;0;0
1701080144.800947;252.365;0;0
1701080145.800078;282.096;0;0
1701080146.799153;311.849;0;0
1701080147.798225;341.593;0;0
1701080148.797361;371.344;0;0
1701080149.796488;401.063;0;0
1701080150.795614;430.848;0;0
1701080151.794691;460.577;0;0
1701080152.793822;490.32;0;0
1701080153.792962;520.077;0;0
1701080154.792093;549.834;0;0
1701080155.791161;579.586;0;0
1701080156.790186;609.148;0;0
1701080157.789446;622.718;0;0
1701080158.788615;636.214;0;0
1701080159.787796;649.765;0;0
