FULL;PG1;PG2
14.10623;0;0
57.714536;0;0
60.124784;20.468009000000002;39.912621
59.432;19.639515;39.279033
59.23816;19.068075;39.280239
59.75273;20.344074;39.536601000000005
59.400656;19.927959;39.089463
59.659708;19.58196;39.947199
59.172504;19.215155;39.575587
59.80944;20.360659000000002;39.321525
59.683988;19.808908000000002;39.489188
59.17269;19.253583;39.405671
59.764216;19.710819;39.295287
59.57339;20.283018;39.417939
59.851904;19.516923;39.814524000000006
59.33945;19.391976;39.81819
59.632444;20.088045;39.165375999999995
60.17037;20.229689999999998;39.681318
59.09697;19.270749;39.569274
59.76276;19.445583;40.057902
59.119324;19.915194;38.45261
60.266584;20.262038999999998;26.626399
59.39831;19.453595999999997;39.685335
59.321156;19.310927999999997;39.126719
60.14706;20.478333;40.055107
59.04208;13.035262;39.233586
59.8151;12.919028;39.790606
59.52973;13.397348;39.180924
59.524852;13.256068;39.385821
59.562404;12.976558;39.70827
23.189192;0;0
13.961642;0;0
13.87097;0;0
13.876648;0;0
