TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699918891.469444;#SYSTEM;14745680;13941156;1918031;32730
1699918891.469444;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699918891.469444;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699918891.469444;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699918892.468814;#SYSTEM;37939666;20202502;3937448;141662
1699918892.468814;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699918892.468814;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699918892.468814;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699918893.595659;#SYSTEM;14222338572;45552722361;7860635829;7157822
1699918893.595659;/sys/fs/cgroup/custom.slice/pg1;3522371846;6691891001;827253564;6292747
1699918893.595659;/sys/fs/cgroup/custom.slice/pg2;10643050750;38805675899;7022688022;630825
1699918893.595659;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699918894.466859;#SYSTEM;14279506851;45968374856;7929620375;7055751
1699918894.466859;/sys/fs/cgroup/custom.slice/pg1;3557989615;6782384573;837824529;6355589
1699918894.466859;/sys/fs/cgroup/custom.slice/pg2;10673463940;39127216686;7080545733;505624
1699918894.466859;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699918895.466024;#SYSTEM;14401590346;46376656472;8000112224;7107789
1699918895.466024;/sys/fs/cgroup/custom.slice/pg1;3588497187;6841739120;845139938;6410394
1699918895.466024;/sys/fs/cgroup/custom.slice/pg2;10765178964;39475313832;7143538972;505393
1699918895.466024;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699918896.465165;#SYSTEM;14402032026;46311098272;7991332476;7050246
1699918896.465165;/sys/fs/cgroup/custom.slice/pg1;3588428682;6787451332;838433597;6359543
1699918896.465165;/sys/fs/cgroup/custom.slice/pg2;10764985267;39463664091;7141429731;503475
1699918896.465165;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699918897.464329;#SYSTEM;14402012875;46297379991;7989064472;7047877
1699918897.464329;/sys/fs/cgroup/custom.slice/pg1;3588610694;6784113824;838015726;6356102
1699918897.464329;/sys/fs/cgroup/custom.slice/pg2;10765433683;39453622310;7139612972;505046
