FULL;PG1;PG2
32.48002;0;0
242.38523;2.4003900000000002;13.147598000000004
251.64581;50.12293700000001;200.66359700000007
250.69118;49.899533999999996;199.598136
246.84635;49.447936;197.79174400000008
247.02398;49.068704000000004;196.49887200000003
246.88762;49.433696;197.67860900000014
246.88125;49.286326;196.8643139999999
246.94917;49.333639999999995;197.2221839999999
246.81819;49.26287200000001;197.05148800000003
247.01706;49.178588;196.8829640000001
247.62568;49.480048;197.97654800000004
247.09968;49.171538000000005;196.57324400000005
248.10802;49.41827699999999;198.29437699999988
248.10954;49.75792;198.5216319999999
247.96232;49.255096;185.04397799999995
247.97792;49.505264000000004;192.15041799999997
248.00454;49.55575;184.90278600000002
248.10496;49.171420000000005;166.73326199999994
248.30603;49.615994;185.636145
248.03053;49.67383999999999;185.93821200000002
248.38917;49.519548;192.14262899999994
247.0793;49.314634999999996;184.60655300000013
246.93626;49.34228999999999;184.89309000000014
246.80253;49.14706400000001;184.56828800000002
246.98837;49.363938000000005;185.03043299999996
246.88219;49.04053999999999;190.50794800000006
246.94789;49.457016;185.29520699999998
240.81941;55.784104000000006;146.10728199999994
232.03054;67.102372;159.349027
232.61414;52.81187500000001;167.627311
238.3006;49.43469999999999;178.363296
228.36515;55.656313999999995;155.18169199999994
214.79154;47.470828;142.635876
210.81107;46.879665;140.638995
185.65736;0;164.06929599999998
173.60966;0;161.426528
114.89417;0;0
32.286992;0;0
31.045952;0;0
30.88852;0;0
