FULL;PG1;PG2
14.144832;0;0
63.180436;0.24441;0.24441
65.98411;26.214618;39.130113
66.325104;26.42741;39.641115
66.291916;26.312396;39.468593999999996
66.33453;26.53381;39.800715
66.383332;26.298012;39.447018
65.971796;26.235888;39.353832
66.052504;26.369798;39.554697
65.97183;26.159041000000002;39.429969
66.004976;26.299854;39.449781
66.05076;26.241095;39.169635
66.02261;26.332715;39.689889
66.02575;26.231161;39.154806
66.35361;26.412599999999998;39.812163
66.387856;26.452412;39.678618
66.36177;26.313659;39.277950000000004
66.34128;26.510896;39.958451999999994
66.350716;26.411448999999998;39.423918
66.32482;26.299008999999998;39.640944
66.414296;26.462948;39.694422
66.32235;26.348996;39.330696
41.55392;0;0
13.998055;0;0
13.939338;0;0
13.909388;0;0
