TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699994161.754208;#SYSTEM;109217193;73586150;14473312;163805;94482432;1295618048
1699994161.754208;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699994162.755477;#SYSTEM;195338121;208273822;41652289;494970;98095104;1308356608
1699994162.755477;/sys/fs/cgroup/custom.slice/pg1;24632692;14381282;2716339;32499;3448832;13336576
1699994163.753568;#SYSTEM;15480544674;24952618160;3429736666;1146438;101376000;1315528704
1699994163.753568;/sys/fs/cgroup/custom.slice/pg1;15216576813;24678442380;3374095043;508251;4014080;19943424
1699994164.752011;#SYSTEM;15522985897;25883409330;3545496948;569734;101654528;1315536896
1699994164.752011;/sys/fs/cgroup/custom.slice/pg1;15312491704;25609557462;3492700851;166093;4014080;19943424
1699994165.751275;#SYSTEM;15520080913;25879063241;3544839691;580705;101658624;1315549184
1699994165.751275;/sys/fs/cgroup/custom.slice/pg1;15317936539;25617726293;3493815000;165023;4014080;19943424
1699994166.750196;#SYSTEM;15526747092;25884154011;3545655522;581465;103833600;1315549184
1699994166.750196;/sys/fs/cgroup/custom.slice/pg1;15323455564;25625584569;3494888677;164582;4014080;19943424
1699994167.749339;#SYSTEM;15516485948;25867793232;3543281049;564508;104009728;1315549184
1699994167.749339;/sys/fs/cgroup/custom.slice/pg1;15336988173;25640926224;3496982184;164023;4014080;19943424
1699994168.748640;#SYSTEM;15518776794;25887028122;3545864423;569740;104304640;1315553280
1699994168.748640;/sys/fs/cgroup/custom.slice/pg1;15333096684;25649855497;3498198932;163730;4014080;19943424
1699994169.747850;#SYSTEM;15516415735;25878643528;3544768781;572717;104304640;1315553280
1699994169.747850;/sys/fs/cgroup/custom.slice/pg1;15325767287;25634587671;3496117363;163500;4014080;19943424
1699994170.746758;#SYSTEM;15524276981;25895011763;3546984838;560821;104304640;1315573760
1699994170.746758;/sys/fs/cgroup/custom.slice/pg1;15328548989;25636193149;3496336934;163780;4014080;19943424
1699994171.745814;#SYSTEM;15527268525;25894511227;3546857766;560448;104304640;1315573760
1699994171.745814;/sys/fs/cgroup/custom.slice/pg1;15325401098;25628760111;3495321628;163804;4014080;19943424
1699994172.744973;#SYSTEM;15526662508;25888669322;3546087430;554565;104304640;1315577856
1699994172.744973;/sys/fs/cgroup/custom.slice/pg1;15323970485;25620771969;3494231960;163479;4014080;19943424
1699994173.744666;#SYSTEM;15532537217;25896198748;3548047445;606043;104304640;1315577856
1699994173.744666;/sys/fs/cgroup/custom.slice/pg1;15325180208;25630675225;3495583329;163465;4014080;19943424
1699994174.743858;#SYSTEM;15521905805;25889471493;3546245649;555483;104304640;1315577856
1699994174.743858;/sys/fs/cgroup/custom.slice/pg1;15324594887;25629945043;3495481048;163566;4014080;19943424
1699994175.743074;#SYSTEM;15518618492;25881302987;3545080070;561034;104304640;1315590144
1699994175.743074;/sys/fs/cgroup/custom.slice/pg1;15328656213;25632007523;3495761611;163489;4014080;19943424
1699994176.742094;#SYSTEM;15513067719;25868065298;3543021825;552108;104304640;1315598336
1699994176.742094;/sys/fs/cgroup/custom.slice/pg1;15331871126;25633664573;3495987690;163741;4014080;19943424
1699994177.741271;#SYSTEM;15511735546;25863851646;3542586623;570884;104341504;1315602432
1699994177.741271;/sys/fs/cgroup/custom.slice/pg1;15325135725;25625060211;3494817436;163572;4014080;19943424
1699994178.740460;#SYSTEM;15517920194;25890258414;3546184684;560271;104341504;1315602432
