TIMESTAMP;CPU;RAM;GPU
1700604014.935011;3.67206;0;0
1700604015.932759;36.694;0;0
1700604016.929787;277.859;0;0
1700604017.928551;526.004;0;0
1700604018.927759;774.623;0;0
1700604019.926807;1023.14;0;0
1700604020.925864;1269.74;0;0
1700604021.924907;1516.86;0;0
1700604022.923991;1763.43;0;0
1700604023.923060;2010.01;0;0
1700604024.922075;2256.74;0;0
1700604025.921146;2503.37;0;0
1700604026.920197;2749.85;0;0
1700604027.919249;2996.34;0;0
1700604028.918270;3243.07;0;0
1700604029.917454;3489.56;0;0
1700604030.916494;3736.28;0;0
1700604031.915543;3982.97;0;0
1700604032.914767;4229.72;0;0
1700604033.913687;4476.29;0;0
1700604034.912724;4722.96;0;0
1700604035.911807;4969.7;0;0
1700604036.910864;5216.76;0;0
1700604037.909917;5464.47;0;0
1700604038.908986;5712.38;0;0
1700604039.908098;5959.06;0;0
1700604040.907160;6205.84;0;0
1700604041.906232;6452.57;0;0
1700604042.905217;6699.21;0;0
1700604043.904320;6945.88;0;0
1700604044.903349;7192.64;0;0
1700604045.902566;7438.85;0;0
1700604046.902715;7667.48;0;0
1700604047.902219;7888.79;0;0
1700604048.901567;8107.35;0;0
1700604049.900379;8330.76;0;0
1700604050.899508;8553.97;0;0
1700604051.898653;8777.38;0;0
1700604052.898153;8995.24;0;0
1700604053.897928;9202.56;0;0
1700604054.897033;9375.99;0;0
1700604055.897780;9439.95;0;0
1700604056.897089;9470.82;0;0
1700604057.896304;9500.9;0;0
1700604058.896256;9532.95;0;0
