FULL;PG1;PG2
14.137831;0;0
57.395428;0;0
58.20533;14.758222;42.895395
58.840936;14.320323;43.95347
58.266004;14.426437;43.55944
58.61774;14.898094;43.162705
58.63463;14.197246;43.869495
58.103464;14.283189;43.265583
58.92852;15.084572;43.561989000000004
58.340348;14.057914;43.720114
58.49852;14.414707;43.38407
58.746196;14.82642;43.220411999999996
58.392516;14.280009;43.971118
58.649944;14.557504;43.39256
58.562576;14.710694;43.571674
58.648492;14.20503;43.880886000000004
58.544316;14.77547;43.21128
58.538496;14.424557;43.553761
58.77217;14.269203000000001;43.796566
58.31082;14.855375;43.177772000000004
58.95871;14.387052;44.007456000000005
58.36832;14.417114;43.391314
58.5053;14.834281;43.116462999999996
58.873;14.254962;44.190385
58.290616;14.502928;43.369333
59.120936;14.95494;43.606932
58.421016;14.043512;43.394457
58.423812;14.605952;43.122336000000004
58.979156;14.569672;43.709016000000005
57.791144;0;0
14.488112;0;0
13.881612;0;0
13.981366;0;0
