TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699917781.824794;0.582886;0;0;1886466;1997128;1200020;1200048;1730317;1200013
1699917782.971659;15.3372;0;0;3429446;3600000;1200295;3600000;3600000;1200106
1699917783.827134;69.8322;0;0;3599999;3599999;1200211;3599999;3600000;1200047
1699917784.826285;127.072;0;0;3600000;3600000;1510250;3600000;3600000;1200106
1699917785.825443;184.366;0;0;3600000;3599999;1519375;3600000;3600000;1200099
1699917786.824605;241.843;0;0;3599999;3600000;1505171;3600000;3599999;1200097
1699917787.823746;299.305;0;0;3599999;3600000;1503017;3599999;3600000;1200083
1699917788.822912;356.843;0;0;3600000;3599999;1475992;3600000;3600000;1215426
1699917789.822049;414.437;0;0;3599999;3600000;1424677;3599999;3599999;1200146
1699917790.821199;472.009;0;0;3600000;3600000;1422269;3600000;3599999;1200098
1699917791.820356;529.607;0;0;3599999;3599999;1465479;3600000;3600000;1200083
1699917792.819513;587.34;0;0;3600000;3600000;1492129;3600000;3600000;1200070
1699917793.818657;644.953;0;0;3600000;3600000;1522627;3599999;3599999;1200077
1699917794.817805;702.674;0;0;3600000;3600000;1411230;3600000;3600000;1200108
1699917795.816971;760.341;0;0;3599999;3599999;1453316;3600000;3600000;1200073
1699917796.816121;818.039;0;0;3600000;3600000;1479238;3600000;3600000;1200092
1699917797.815271;875.703;0;0;3600000;3600000;1491037;3600000;3599999;1200061
1699917798.814424;933.455;0;0;3599999;3599999;1507292;3599999;3600000;1235193
1699917799.813575;991.123;0;0;3600000;3600000;1442098;3600000;3600000;1200091
1699917800.812729;1048.93;0;0;3599999;3600000;1473074;3600000;3600000;1200102
1699917801.811892;1106.66;0;0;3600000;3600000;1479548;3599999;3600000;1200103
1699917802.811042;1164.4;0;0;3600000;3600000;1500102;3600000;3599999;1200061
1699917803.810188;1222.2;0;0;3599999;3599999;1531469;3599999;3599999;1200109
1699917804.809343;1279.94;0;0;3600000;3599999;1408402;3599999;3600000;1200081
1699917805.808493;1337.65;0;0;3600000;3600000;1453262;3600000;3600000;1200077
1699917806.807651;1395.46;0;0;3600000;3599999;1474395;3599999;3599999;1200075
1699917807.806795;1453.21;0;0;3600000;3600000;1512171;3600000;3600000;1200069
1699917808.805948;1511.01;0;0;3599999;3600000;1489658;3599999;3600000;1200094
1699917809.805110;1568.78;0;0;3600000;3600000;1424310;3600000;3600000;1200093
1699917810.804263;1626.64;0;0;3600000;3600000;1455813;3600000;3599999;1200121
1699917811.803417;1684.44;0;0;3600000;3599999;1471146;3600000;3600000;1200093
1699917812.802568;1742.23;0;0;3599999;3600000;1496815;3600000;3599999;1200060
1699917813.801718;1800.09;0;0;3600000;3600000;1496299;3599999;3600000;1200114
1699917814.801050;1846.33;0;0;3600000;3593866;1415860;3597436;3598948;1200023
1699917815.800183;1882.42;0;0;3600000;1200114;1471222;1200224;1200302;1200099
1699917816.923721;1917.5;0;0;1200418;1200068;1200113;1200311;1200164;1200342
1699917817.798610;1931.52;0;0;1200109;1200061;1496890;1200208;1200218;1200059
1699917818.798109;1945.32;0;0;1200131;1200017;1528026;1200162;1200201;1200081
1699917819.797078;1959.01;0;0;1200139;1200047;1423675;1200151;1200183;1200051
