timestamp;RAPL;glob;PG1;PG2
1700888412011.0;0.02752685546875;0;0;0
1700888413012.0;14.34320068359375;0;0;0
1700888414014.0;14.03045654296875;0;0;0
1700888415015.0;14.05712890625;0;0;0
1700888416016.0;14.05633544921875;0;0;0
1700888417017.0;14.04327392578125;0;0;0
1700888418019.0;13.81231689453125;0;0;0
1700888419021.0;14.19793701171875;0;0;0
1700888420021.0;94.65753173828125;0;0;0
1700888421022.0;96.41143798828125;0;0;0
1700888422022.0;96.58306884765625;0;0;0
1700888423023.0;96.60870361328125;0;0;0
1700888424023.0;96.50701904296875;0;0;0
1700888425024.0;96.6287841796875;0;0;0
1700888426024.0;96.6297607421875;0;0;0
1700888427025.0;96.66204833984375;0;0;0
1700888428026.0;96.6767578125;0;0;0
1700888429027.0;96.73419189453125;0;0;0
1700888430028.0;96.72467041015625;0;0;0
1700888431029.0;96.7933349609375;96.65339472691109;48.305463731158696;48.310204293807416
1700888432030.0;96.87762451171875;96.66048284126218;48.306164194979424;48.318814377074986
1700888433031.0;96.91375732421875;96.65331357603934;48.3016093396528;48.314059349999
1700888434032.0;97.16357421875;96.658949806353;48.30684286258885;48.314494247111526
1700888435033.0;97.19818115234375;96.65714349677798;48.306136369094425;48.313924555669104
1700888436034.0;97.240966796875;96.65756631193784;48.3058996300848;48.31427126588033
1700888437035.0;97.4169921875;96.6632333839842;48.29995291463107;48.32471918153832
1700888438036.0;97.39794921875;96.46283385344675;48.21276099120508;48.21143244135628
1700888439037.0;97.32269287109375;96.64680988852079;48.2998687433864;48.308844596582716
1700888440038.0;97.43951416015625;96.65478221266484;48.30116505221192;48.28600061435247
1700888441039.0;97.4844970703125;96.1100272858352;48.169230390426385;47.90144092365675
1700888442040.0;97.78619384765625;96.58413816720801;48.30122910535179;48.24331870861099
1700888443041.0;97.7958984375;96.64874330363199;48.30005217831167;48.31052449705154
1700888444042.0;97.79510498046875;96.65291287174645;48.30212103048038;48.31308592851852
1700888445043.0;97.88006591796875;96.65207962730796;48.305840957067694;48.30835336681954
1700888446044.0;97.93145751953125;96.6501703745049;48.302232690490015;48.31030989842629
1700888447045.0;97.9075927734375;96.64798314365594;48.30102154536941;48.30984549530905
1700888448046.0;97.94281005859375;96.6481196157092;48.301648239251264;48.30941898230619
1700888449048.0;96.59918212890625;94.57985640373961;47.15530872417562;47.377555700130735
1700888450049.0;14.6710205078125;0;0;0
1700888451050.0;14.07061767578125;0;0;0
1700888452051.0;14.0357666015625;0;0;0
1700888453053.0;14.01092529296875;0;0;0
1700888454054.0;14.02294921875;12.288710984543151;0.0;0.0
