FULL;PG1;PG2
14.038534;0;0
56.44479;0;0
57.989256;14.670312;42.765344999999996
58.04731;14.407924;42.808161
57.88361;14.0154;43.728051
58.03733;14.612722;42.597468
58.149824;14.502592;43.089434999999995
58.070956;14.060762;43.869582
57.9591;14.593026;42.540051
58.20993;14.55248;43.237659
57.958668;13.932372;43.469001000000006
57.896844;14.646934;42.697193999999996
58.357016;14.519448;43.558344000000005
57.789684;14.101788;43.134882000000005
58.11958;14.598756;42.556752
58.03657;14.298864;43.457332
57.832692;14.214298;43.339676999999995
58.310852;14.852762;42.907983
57.86043;6.987974;43.185683999999995
58.00461;7.077117;43.01777
58.07499;7.431396;42.799341
57.92679;7.02995;43.445094
57.95723;7.141649;42.849897
58.112096;7.36828;43.375533
58.14591;7.005531;43.434293
57.867788;7.285018;42.747937
58.34754;7.275952;43.235946
58.00153;6.988135;43.605966
57.97711;7.316159;42.654590999999996
58.202904;7.310509;0
14.811498;0;0
13.887964;0;0
13.944108;0;0
