FULL;PG1;PG2
30.909688;0;0
186.87846;0.44214000000000003;1.9159400000000004
192.28573;63.892408;127.78481599999999
192.27278;63.436424;126.87284799999999
192.57888;64.24382200000001;128.640242
192.99853;64.23137;128.61494700000003
192.98664;63.618622;127.08504700000002
193.21262;64.55718399999999;129.267348
193.4147;64.01214999999999;127.871161
193.41525;64.165472;128.177804
193.33293;64.03772;128.07544
193.6972;64.412368;128.824736
193.87061;64.419028;128.83805600000002
193.89162;64.528108;129.05621599999998
92.714216;0;0
28.160086;0;0
28.423758;0;0
28.937996;0;0
