TIMESTAMP;CPU;RAM;GPU
1700526044.386376;3.18176;0;0
1700526045.385059;35.9283;0;0
1700526046.384383;184.204;0;0
1700526047.383376;335.439;0;0
1700526048.382693;486.695;0;0
1700526049.381801;638.031;0;0
1700526050.380938;789.42;0;0
1700526051.380067;940.699;0;0
1700526052.379142;1092.09;0;0
1700526053.378326;1243.53;0;0
1700526054.377500;1394.86;0;0
1700526055.376590;1545.97;0;0
1700526056.375678;1697.26;0;0
1700526057.374926;1848.7;0;0
1700526058.373962;2000.07;0;0
1700526059.373036;2151.44;0;0
1700526060.371945;2302.88;0;0
1700526061.371466;2454.35;0;0
1700526062.370577;2605.75;0;0
1700526063.369770;2757.12;0;0
1700526064.368895;2908.59;0;0
1700526065.367961;3059.96;0;0
1700526066.367136;3211.16;0;0
1700526067.366369;3362.39;0;0
1700526068.365480;3513.85;0;0
1700526069.364611;3665.23;0;0
1700526070.363749;3816.67;0;0
1700526071.362900;3968.19;0;0
1700526072.362046;4119.57;0;0
1700526073.361297;4270.93;0;0
1700526074.360311;4422.4;0;0
1700526075.359445;4573.8;0;0
1700526076.358655;4725.37;0;0
1700526077.357769;4876.74;0;0
1700526078.357369;5016.36;0;0
1700526079.356421;5148.98;0;0
1700526080.355593;5281.44;0;0
1700526081.354703;5413.88;0;0
1700526082.353899;5546.1;0;0
1700526083.353001;5678.33;0;0
1700526084.352127;5810.48;0;0
1700526085.351308;5942.65;0;0
1700526086.350438;6074.79;0;0
1700526087.349514;6206.96;0;0
1700526088.348643;6338.91;0;0
1700526089.347586;6470.89;0;0
1700526090.346667;6603.03;0;0
1700526091.345923;6735.18;0;0
1700526092.345245;6867.37;0;0
1700526093.344401;6999.38;0;0
1700526094.343711;7131.58;0;0
1700526095.342650;7263.75;0;0
1700526096.341912;7395.92;0;0
1700526097.341043;7528.01;0;0
1700526098.340078;7660.14;0;0
1700526099.339304;7791.98;0;0
1700526100.338433;7924.15;0;0
1700526101.337620;8056.33;0;0
1700526102.336699;8188.56;0;0
1700526103.335788;8320.64;0;0
1700526104.335020;8452.8;0;0
1700526105.334201;8584.94;0;0
1700526106.333357;8716.69;0;0
1700526107.333242;8813.95;0;0
1700526108.332411;8841.52;0;0
1700526109.331553;8868.41;0;0
1700526110.330684;8896.05;0;0
