TIMESTAMP;CPU;RAM;GPU
1700498472.4120;0.658325;0;0
1700498473.3400;15.2487;0;0
1700498474.1858;108.464;0;0
1700498475.855;203.38;0;0
1700498475.999918;298.321;0;0
1700498476.998968;393.26;0;0
1700498477.998024;488.301;0;0
1700498478.997089;583.214;0;0
1700498479.996141;678.163;0;0
1700498480.995199;773.085;0;0
1700498481.994275;868.174;0;0
1700498482.993312;963.201;0;0
1700498483.992390;1058.23;0;0
1700498484.991444;1153.35;0;0
1700498485.990502;1248.42;0;0
1700498486.989578;1343.53;0;0
1700498487.988623;1438.59;0;0
1700498488.987679;1533.61;0;0
1700498489.986747;1628.87;0;0
1700498490.985810;1723.99;0;0
1700498491.984861;1819.28;0;0
1700498492.983911;1914.79;0;0
1700498493.982982;2010.33;0;0
1700498494.982107;2102.47;0;0
1700498495.981113;2194.34;0;0
1700498496.980153;2286.21;0;0
1700498497.979211;2378.23;0;0
1700498498.978294;2470.1;0;0
1700498499.977332;2562.02;0;0
1700498500.976404;2653.93;0;0
1700498501.975455;2745.86;0;0
1700498502.974502;2837.83;0;0
1700498503.973952;2927.82;0;0
1700498504.973743;2948.53;0;0
1700498505.973005;2963.01;0;0
1700498506.972207;2977.31;0;0
1700498507.971237;2991.54;0;0
