TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700498472.4120;#SYSTEM;17595537;11097092;57846366;45334;109273088;807849984
1700498472.4120;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700498472.4120;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700498473.3400;#SYSTEM;255210997;114004809;11901542889;568470;114262016;830013440
1700498473.3400;/sys/fs/cgroup/custom.slice/pg1;28376419;12524690;18463425;33686;876544;4431872
1700498473.3400;/sys/fs/cgroup/custom.slice/pg2;104500211;40883074;66408526;157365;3317760;17727488
1700498474.1858;#SYSTEM;18933062572;33122430295;6993767855;739547;114577408;829980672
1700498474.1858;/sys/fs/cgroup/custom.slice/pg1;3764786335;5823515456;997605403;33185;876544;4431872
1700498474.1858;/sys/fs/cgroup/custom.slice/pg2;15079531577;27198584526;3994292010;632797;3538944;17727488
1700498475.855;#SYSTEM;19000442498;33211391942;6992384445;1021736;114667520;829980672
1700498475.855;/sys/fs/cgroup/custom.slice/pg1;3786927408;5861339258;999823011;32241;876544;4431872
1700498475.855;/sys/fs/cgroup/custom.slice/pg2;15134872725;27241840975;3995822080;1237156;3538944;17727488
1700498475.999918;#SYSTEM;19000249993;33255913608;6992840870;722842;114782208;829988864
1700498475.999918;/sys/fs/cgroup/custom.slice/pg1;3787521522;5862242789;999996186;31881;876544;4431872
1700498475.999918;/sys/fs/cgroup/custom.slice/pg2;15133593443;27327192833;3995718546;565501;3538944;17727488
1700498476.998968;#SYSTEM;19000402430;33167652612;6992641390;1262239;115523584;829992960
1700498476.998968;/sys/fs/cgroup/custom.slice/pg1;3787582002;5862802663;1000006646;31987;876544;4431872
1700498476.998968;/sys/fs/cgroup/custom.slice/pg2;15134594167;27288496629;3995763886;800968;3538944;17727488
1700498477.998024;#SYSTEM;19000878694;33227917075;6992814474;795383;115621888;829992960
1700498477.998024;/sys/fs/cgroup/custom.slice/pg1;3787591182;5862860972;1000008606;32125;876544;4431872
1700498477.998024;/sys/fs/cgroup/custom.slice/pg2;15133674084;27296009284;3995693236;703841;3538944;17727488
1700498478.997089;#SYSTEM;19006266384;33125298775;6993368741;1711214;115634176;829992960
1700498478.997089;/sys/fs/cgroup/custom.slice/pg1;3782721813;5855196210;998721514;31898;876544;4431872
1700498478.997089;/sys/fs/cgroup/custom.slice/pg2;15136199120;27204181247;3996453453;1595632;3538944;17727488
1700498479.996141;#SYSTEM;19002116793;33219932656;6993396732;749737;115748864;829992960
1700498479.996141;/sys/fs/cgroup/custom.slice/pg1;3780211020;5851798070;998089691;31974;876544;4431872
1700498479.996141;/sys/fs/cgroup/custom.slice/pg2;15138998260;27277293638;3996995932;629531;3538944;17727488
1700498480.995199;#SYSTEM;19003140496;33125682467;6993382484;1728289;115748864;829997056
1700498480.995199;/sys/fs/cgroup/custom.slice/pg1;3780215436;5851599401;998076707;31978;876544;4431872
1700498480.995199;/sys/fs/cgroup/custom.slice/pg2;15138716904;27232414446;3996986284;1374250;3538944;17727488
1700498481.994275;#SYSTEM;19002165263;33213156842;6993457470;946043;115781632;830005248
1700498481.994275;/sys/fs/cgroup/custom.slice/pg1;3780392278;5851513304;998109094;31690;876544;4431872
1700498481.994275;/sys/fs/cgroup/custom.slice/pg2;15138840412;27272846983;3996954712;798286;3538944;17727488
1700498482.993312;#SYSTEM;19001299460;33251187534;6993336022;865125;115781632;830005248
1700498482.993312;/sys/fs/cgroup/custom.slice/pg1;3783410290;5856713115;998907744;31888;876544;4431872
1700498482.993312;/sys/fs/cgroup/custom.slice/pg2;15135835425;27322194625;3996159827;588153;3538944;17727488
1700498483.992390;#SYSTEM;19004751432;33276471051;6993692607;797015;115830784;830009344
1700498483.992390;/sys/fs/cgroup/custom.slice/pg1;3787388051;5862845359;999970051;31930;876544;4431872
1700498483.992390;/sys/fs/cgroup/custom.slice/pg2;15130202105;27323420859;3994842420;605797;3538944;17727488
1700498484.991444;#SYSTEM;19001893558;33237466771;6993624996;846789;115843072;830009344
1700498484.991444;/sys/fs/cgroup/custom.slice/pg1;3787435855;5862903617;999986696;32090;876544;4431872
1700498484.991444;/sys/fs/cgroup/custom.slice/pg2;15130793919;27303234710;3994858530;587218;3538944;17727488
1700498485.990502;#SYSTEM;19002920872;33232218069;6993707832;982793;115855360;830013440
1700498485.990502;/sys/fs/cgroup/custom.slice/pg1;3787408782;5862972538;999986080;32021;876544;4431872
1700498485.990502;/sys/fs/cgroup/custom.slice/pg2;15130450823;27288914942;3994779930;840382;3538944;17727488
1700498486.989578;#SYSTEM;19002245263;33162794565;6993488705;1089938;115855360;830021632
1700498486.989578;/sys/fs/cgroup/custom.slice/pg1;3786151169;5860809282;999643098;31997;876544;4431872
1700498486.989578;/sys/fs/cgroup/custom.slice/pg2;15132614445;27250310551;3995295005;783048;3538944;17727488
1700498487.988623;#SYSTEM;19005139914;33207150027;6994569311;766633;115855360;830025728
1700498487.988623;/sys/fs/cgroup/custom.slice/pg1;3780223442;5851793572;998088189;32100;876544;4431872
1700498487.988623;/sys/fs/cgroup/custom.slice/pg2;15134390311;27276956704;3995808174;585487;3538944;17727488
1700498488.987679;#SYSTEM;19006904885;33152041924;6994618869;1621385;115863552;830025728
1700498488.987679;/sys/fs/cgroup/custom.slice/pg1;3780312965;5851915724;998094003;31969;876544;4431872
1700498488.987679;/sys/fs/cgroup/custom.slice/pg2;15133897573;27189760327;3995757110;1484378;3538944;17727488
1700498489.986747;#SYSTEM;19006489844;33210590408;6994662932;784429;115863552;830025728
1700498489.986747;/sys/fs/cgroup/custom.slice/pg1;3780255650;5851420985;998078422;32358;876544;4431872
1700498489.986747;/sys/fs/cgroup/custom.slice/pg2;15133443451;27271411825;3995710319;593076;3538944;17727488
1700498490.985810;#SYSTEM;19005793459;33203085008;6994611873;746989;115920896;830029824
1700498490.985810;/sys/fs/cgroup/custom.slice/pg1;3780319623;5851954285;998120702;31991;876544;4431872
1700498490.985810;/sys/fs/cgroup/custom.slice/pg2;15134166980;27252543009;3995884633;583348;3538944;17727488
1700498491.984861;#SYSTEM;19001430140;33170024145;6993302702;856307;115920896;830038016
1700498491.984861;/sys/fs/cgroup/custom.slice/pg1;3786835050;5861815785;999823333;32035;876544;4431872
1700498491.984861;/sys/fs/cgroup/custom.slice/pg2;15132040373;27232627896;3995160999;792731;3538944;17727488
1700498492.983911;#SYSTEM;19002286007;33195882819;6993618300;878856;115929088;830038016
1700498492.983911;/sys/fs/cgroup/custom.slice/pg1;3787417568;5862983733;999989181;32066;876544;4431872
1700498492.983911;/sys/fs/cgroup/custom.slice/pg2;15130734082;27279448589;3994833286;558033;3538944;17727488
1700498493.982982;#SYSTEM;19004178024;33218999205;6993692550;713562;115929088;830038016
1700498493.982982;/sys/fs/cgroup/custom.slice/pg1;3787428306;5863074561;999993181;32072;876544;4431872
1700498493.982982;/sys/fs/cgroup/custom.slice/pg2;15130473508;27215195932;3994797608;904425;3538944;17727488
1700498494.982107;#SYSTEM;17427502152;31255694289;7392171779;1695102;114171904;821178368
1700498494.982107;/sys/fs/cgroup/custom.slice/pg1;3558899178;5507667530;941673986;40370;0;0
1700498494.982107;/sys/fs/cgroup/custom.slice/pg2;13782405782;25692829254;3654702194;1616858;2654208;13295616
1700498495.981113;#SYSTEM;11421120606;30425583646;8987645651;778222;114171904;821178368
1700498495.981113;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700498495.981113;/sys/fs/cgroup/custom.slice/pg2;11363725014;30403033919;3000695388;721103;2654208;13295616
1700498496.980153;#SYSTEM;11439704716;30331382306;8991388549;1815617;114180096;821186560
1700498496.980153;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700498496.980153;/sys/fs/cgroup/custom.slice/pg2;11353884880;30289219810;2997052471;1485687;2654208;13295616
1700498497.979211;#SYSTEM;11437894123;30460610864;8991481615;855668;114180096;821186560
1700498497.979211;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700498497.979211;/sys/fs/cgroup/custom.slice/pg2;11353882921;30403440180;2997112703;672953;2654208;13295616
1700498498.978294;#SYSTEM;11439523984;30394584488;8991514348;1787651;114180096;821186560
1700498498.978294;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700498498.978294;/sys/fs/cgroup/custom.slice/pg2;11354078588;30307679365;2997110851;1645906;2654208;13295616
1700498499.977332;#SYSTEM;11437521753;30482568807;8991354096;852695;114180096;821194752
1700498499.977332;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700498499.977332;/sys/fs/cgroup/custom.slice/pg2;11354237771;30421494256;2997094084;672955;2654208;13295616
1700498500.976404;#SYSTEM;11438277062;30484309772;8991463267;829039;114188288;821194752
1700498500.976404;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700498500.976404;/sys/fs/cgroup/custom.slice/pg2;11354179932;30398165260;2997100881;694764;2654208;13295616
1700498501.975455;#SYSTEM;11438284661;30469633444;8991437841;939470;114188288;821202944
1700498501.975455;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700498501.975455;/sys/fs/cgroup/custom.slice/pg2;11354488790;30411215403;2997110778;690845;2654208;13295616
1700498502.974502;#SYSTEM;11438302367;30410861044;8991376325;1633816;114192384;821202944
1700498502.974502;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700498502.974502;/sys/fs/cgroup/custom.slice/pg2;11353838501;30333478631;2997109863;1559333;2654208;13295616
1700498503.973952;#SYSTEM;11095061689;29556041083;9085554983;816246;113311744;816771072
