FULL;PG1;PG2
33.082888;0;0
221.42158;0;0.104542
228.84707;45.618072;183.01278800000003
229.57082;45.52579;182.10316
230.74749;46.019252;184.07700800000006
230.7176;46.013292;184.05316799999994
230.78896;46.201376;184.80550399999996
230.9305;46.055748;184.222992
231.29269;46.280368;184.24825599999997
231.14539;45.857848;184.95998199999994
230.46475;45.941256;182.573152
230.95171;46.255796;185.023184
231.30891;46.109532;184.43812799999995
231.53;46.153604;184.61441599999995
231.52651;45.911768;184.19364200000004
166.74704;0;0
33.316112;0;0
30.485282;0;0
29.403104;0;0
