timestamp;RAPL;glob;PG1;PG2
1700623686457.0;0.26153564453125;0;0;0
1700623686457.0;0.171142578125;0;0;0
1700623687459.0;28.52606201171875;0;0;0
1700623687459.0;14.0513916015625;0;0;0
1700623688460.0;25.76153564453125;0;0;0
1700623688460.0;10.75909423828125;0;0;0
1700623689461.0;25.8846435546875;0;0;0
1700623689461.0;11.0538330078125;0;0;0
1700623690463.0;25.93951416015625;0;0;0
1700623690463.0;11.25518798828125;0;0;0
1700623691464.0;27.1688232421875;0;0;0
1700623691464.0;13.2164306640625;0;0;0
1700623692465.0;25.5880126953125;0;0;0
1700623692465.0;10.59686279296875;0;0;0
1700623693468.0;25.86004638671875;0;0;0
1700623693468.0;11.9688720703125;0;0;0
1700623694470.0;68.8143310546875;0;0;0
1700623694470.0;110.54559326171875;0;0;0
1700623695471.0;98.66607666015625;0;0;0
1700623695471.0;117.6224365234375;0;0;0
1700623696472.0;115.061767578125;0;0;0
1700623696472.0;113.04473876953125;0;0;0
1700623697474.0;119.240478515625;0;0;0
1700623697474.0;107.759033203125;0;0;0
1700623698475.0;119.66705322265625;0;0;0
1700623698475.0;107.41094970703125;0;0;0
1700623699476.0;120.48583984375;0;0;0
1700623699476.0;107.5452880859375;0;0;0
1700623700478.0;121.02093505859375;0;0;0
1700623700478.0;107.432373046875;0;0;0
1700623701479.0;121.02777099609375;0;0;0
1700623701479.0;107.42889404296875;0;0;0
1700623702480.0;121.11993408203125;0;0;0
1700623702480.0;107.434814453125;0;0;0
1700623703481.0;121.16790771484375;0;0;0
1700623703481.0;107.671630859375;0;0;0
1700623704483.0;120.78985595703125;0;0;0
1700623704483.0;107.4407958984375;0;0;0
1700623705484.0;120.9608154296875;0;0;0
1700623705484.0;107.34814453125;0;0;0
1700623706485.0;121.1944580078125;0;0;0
1700623706485.0;108.2230224609375;0;0;0
1700623707487.0;120.49395751953125;120.7130389624031;42.603386186522194;77.92348947412279
1700623707487.0;108.9744873046875;120.7130389624031;42.603386186522194;77.92348947412279
1700623708488.0;119.5400390625;120.61472990478369;48.167825780295516;72.24843172285742
1700623708488.0;109.06182861328125;120.61472990478369;48.167825780295516;72.24843172285742
1700623709489.0;120.30133056640625;120.61398992907324;34.979657465280084;85.42805747232792
1700623709489.0;108.4423828125;120.61398992907324;34.979657465280084;85.42805747232792
1700623710490.0;120.657470703125;120.62388251557815;30.903764506333843;89.50850282753454
1700623710490.0;108.540771484375;120.62388251557815;30.903764506333843;89.50850282753454
1700623711492.0;120.80841064453125;120.62338018219769;29.380070474299462;91.03444914856225
1700623711492.0;108.962890625;120.62338018219769;29.380070474299462;91.03444914856225
1700623712493.0;120.8720703125;120.60936411485726;24.08180091639195;96.32655449627613
1700623712493.0;107.67645263671875;120.60936411485726;24.08180091639195;96.32655449627613
1700623713494.0;121.01904296875;120.64371115974589;24.085784806509253;96.34563881761764
1700623713494.0;107.90911865234375;120.64371115974589;24.085784806509253;96.34563881761764
1700623714496.0;121.3232421875;120.83201662356394;30.62200329817215;89.93978984555599
