RAPL;ALL;PG1;PG2
0.0;0;0;0
14.46661376953125;0;0;0
14.061767578125;0;0;0
13.9447021484375;0;0;0
14.26287841796875;0;0;0
57.9404296875;0;0;0
59.8258056640625;0;0;0
59.9261474609375;0;0;0
60.0347900390625;0;0;0
60.04840087890625;0;0;0
60.1495361328125;0;0;0
60.0577392578125;0;0;0
60.07611083984375;0;0;0
60.04779052734375;0;0;0
60.0736083984375;0;0;0
60.13739013671875;59.82769384028757;14.92509717023368;44.77629957480126
60.07159423828125;59.83384930866451;14.92628877265358;44.779571709328124
60.03515625;59.826564864626604;14.92445235238994;44.77346275866217
60.06842041015625;59.953825004554346;14.925004654057215;44.77663508414746
60.13653564453125;59.83436163795677;14.926496690960406;44.78064564808312
60.0494384765625;59.826285510393724;14.924656563888705;44.77531633562296
60.06268310546875;59.84043922791174;14.926899462471754;44.78330315440153
60.0648193359375;59.82922957572341;14.927520573297997;44.7765929122867
60.1512451171875;59.82603601575246;14.925158584183288;44.77605547807454
60.1099853515625;59.81732366943563;14.922339780091226;44.76915099257881
60.13323974609375;59.831572083122865;14.925511179278708;44.778628121818684
60.14276123046875;59.8290162922318;14.925971068631;44.77662027743224
60.18017578125;59.824292516168725;14.92439528095161;44.77316384006989
60.28466796875;59.95474487863092;14.924106095852666;44.77368612082514
60.21673583984375;59.82689331667934;14.924701865984147;44.77518377824793
60.225341796875;59.82719764177568;14.92664195755425;44.77395449275101
60.21746826171875;59.82218723527066;14.92290951796299;44.7712293055786
60.25091552734375;59.82166980172093;14.92413028592126;44.76891768691122
60.2452392578125;59.825570516581195;14.923824877820902;44.77291899684219
60.2977294921875;59.814944202621184;14.921613580073403;44.76515313674687
60.32489013671875;59.81759086319945;14.921439095753286;44.76755600085751
55.9957275390625;50.704382575493135;5.811264309700856;44.76545214789583
53.1458740234375;46.34908614687354;0.0;46.24174494521165
53.2161865234375;48.70805347917358;0.0;48.563302493514655
53.4921875;50.0001875696524;0.0;49.81658826300693
49.49267578125;45.5949956121211;0.0;45.45178082193554
14.13800048828125;0;0;0
13.88543701171875;0;0;0
13.94195556640625;0;0;0
13.9246826171875;0;0;0
13.93011474609375;0;0;0
