FULL;PG1;PG2
14.496798;0;0
88.8892;0.172432;0.344864
92.13906;18.391748;73.56699200000001
92.39923;18.443682;73.774728
92.503864;18.645592;74.03929000000001
92.37053;18.43795;73.7518
92.59875;18.483506;73.93402400000001
92.49213;18.444178;73.77671199999999
92.75236;18.514168;74.056672
92.58473;18.390734;73.562936
92.78323;18.53847;74.15388
92.60273;18.412238;74.10023199999999
92.55318;18.456352;73.825408
92.64447;18.492634;73.970536
92.67722;18.49917;73.99667999999998
92.64234;18.492206;74.059472
92.67601;18.625616;74.050384
92.936024;18.55083;74.20332
92.86022;18.535698;74.142792
92.78529;18.520742;74.082968
93.05206;18.483564;73.934256
92.97148;18.485556;74.395304
92.63227;9.873031;78.984248
91.70643;10.690349;74.832443
92.339096;11.500106;80.500742
92.59657;11.560403;80.922821
92.57008;11.542968;80.800776
92.56501;11.655496;80.909512
92.64047;11.551746;80.86222199999999
92.6983;11.558957;80.912699
92.78697;11.570013;80.990091
92.73026;11.520689;81.09661500000001
92.80262;11.571965;81.00375500000001
92.81312;11.573274;81.012918
90.22803;12.271011;61.355055
73.307256;16.69049;50.071470000000005
62.054136;0;57.381384000000004
59.93103;0;59.735814
59.888436;0;59.306994
59.965784;0;59.381699999999995
51.63798;0;0
14.70614;0;0
14.324145;0;0
14.239716;0;0
