RAPL;ALL;PG1;PG2
0.02880859375;0;0;0
14.1617431640625;0;0;0
14.04608154296875;0;0;0
13.8104248046875;0;0;0
14.14117431640625;0;0;0
49.92218017578125;0;0;0
51.607177734375;0;0;0
51.59967041015625;0;0;0
51.6837158203125;0;0;0
51.62249755859375;0;0;0
51.60455322265625;0;0;0
51.69403076171875;0;0;0
51.72174072265625;0;0;0
51.69744873046875;0;0;0
51.74127197265625;0;0;0
51.73150634765625;51.48779288492212;17.114687148058756;34.230197332393296
51.71038818359375;51.488254287609216;17.115364942596656;34.23090645308206
51.75244140625;51.492314391268835;17.114686436114027;34.23053836523206
51.80572509765625;51.63406235991465;17.114188770143112;34.23108871711537
51.78466796875;51.48900115555675;17.116374514134627;34.23056826831918
51.77142333984375;51.48599593452898;17.114225080609348;34.23002005221714
51.74688720703125;51.48851631684578;17.115436139257763;34.23136353731035
51.79412841796875;51.48590835101566;17.113635570546386;34.23019234840044
51.78826904296875;51.48699918393408;17.116149532004375;34.23079467408729
51.7947998046875;51.486816130098106;17.11485517276265;34.230045683102816
51.78704833984375;51.48592909823224;17.115070187348486;34.23085305529584
51.85498046875;51.5185712468065;17.12426312765819;34.250022813482616
51.83709716796875;51.490029113348044;17.115592772457234;34.2299666544932
51.86419677734375;51.63545074051592;17.11510934567643;34.231163473839196
51.83428955078125;51.486774826230324;17.114821710231908;34.23016885347459
51.82452392578125;51.48691866011949;17.114528379329613;34.2306942867096
51.84234619140625;51.48819373158693;17.11521186917267;34.23024076238458
51.85186767578125;51.487625706681115;17.11533432777537;34.23182774051656
51.84490966796875;51.48752808821583;17.1151364003245;34.230359661126485
51.846435546875;51.486691520998356;17.114558993859706;34.229997269184906
51.80072021484375;51.488627442360816;17.116001442386786;34.23201783632488
39.71075439453125;27.44337194892991;17.117023117570437;10.191298706154686
34.16851806640625;19.53960036431731;18.457161329469823;0.0
14.2523193359375;0;0;0
13.77862548828125;0;0;0
13.83526611328125;0;0;0
13.7904052734375;0;0;0
13.81097412109375;0;0;0
