FULL;PG1;PG2
13.878278;0;0
49.933956;0;0
52.1107;17.203212;34.406424
52.067196;17.187228;34.374456
52.098228;17.310056;34.283992
52.08893;17.138936;34.613928
52.09893;17.310288;34.284456
51.98868;17.105952;34.547316
52.05397;17.238652;34.477304
52.05608;17.240436;34.480872
52.043724;17.236346;34.305350000000004
52.045548;17.124664;34.417215999999996
52.05683;17.352276;34.367616
52.062172;17.130134;34.596152
52.10295;17.1457;34.2914
52.054784;17.351596;34.366264
52.05932;17.353106;34.706212
52.081;17.02648;34.05296
52.108348;17.145328;34.62684
52.063504;17.242896;34.485792
52.09275;17.252582;34.17016
52.100224;17.198132;34.73348
52.119188;17.373062;34.408784
52.069696;17.132608;34.601152
52.159716;17.27476;34.54952
52.064532;17.243236;34.151656
52.1596;17.16219;34.660896
52.13213;17.377376;34.417328
52.10143;17.143052;34.286104
52.147844;17.270828;34.541656
52.14846;17.271032;34.542064
43.232856;21.722912;0.212969
34.577652;33.919028;0
18.219072;0;0
13.906009;0;0
13.693052;0;0
13.658933;0;0
