FULL;PG1;PG2
13.93984;0;0
55.764308;0;0
58.40907;14.495682;43.62916
58.42649;14.571254;43.289358
58.44002;14.503362;43.794466
58.4915;14.480905;43.584683999999996
58.47735;14.619337;43.716076
58.413696;14.426627;43.421319
58.46103;14.650818;43.525731
58.499804;14.447893;43.626971
58.484284;14.514348;43.685341
58.476172;14.583646;43.609349
58.44639;14.504944;43.657037
58.50432;14.484078;43.452234000000004
58.449044;14.54167;43.62501
58.497864;14.553816;43.661448
58.461096;14.473377;43.420131
58.491704;14.658504;43.975512
58.48123;14.443306;43.329918
58.55954;14.639885;43.919655
58.491692;14.517215;43.410701
58.53978;14.457766;43.515041
58.52704;14.66736;43.859679
58.51404;14.451409;43.495907
58.50317;14.483793;43.451379
58.497416;14.659936;43.837478000000004
58.527;14.454609;43.788962999999995
58.480572;14.655715;43.682567000000006
58.5244;14.419054;43.257161999999994
58.547984;14.636995;43.768878
58.54281;14.564997;43.694991
58.59048;14.400551;43.342835
58.52527;14.595891;43.645965000000004
58.61139;14.510586;43.674019
55.031844;15.592355;0
36.184556;35.836628;0
16.963448;0;0
13.981204;0;0
13.739003;0;0
13.848741;0;0
