TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699992657.723572;#SYSTEM;103059587;55943062;11735665;118914;94179328;1287069696
1699992657.723572;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699992658.722293;#SYSTEM;1374474583;399898282;79171677;1886695;110616576;1378611200
1699992658.722293;/sys/fs/cgroup/custom.slice/pg1;1106098056;202227630;39569767;633685;16424960;91914240
1699992659.718766;#SYSTEM;58944416874;73605174353;9167157568;71605651;148865024;1380241408
1699992659.718766;/sys/fs/cgroup/custom.slice/pg1;58335359864;73326789751;9109232945;69710993;51945472;93069312
1699992660.717366;#SYSTEM;58657359416;81439361219;10083062343;76515009;149159936;1380241408
1699992660.717366;/sys/fs/cgroup/custom.slice/pg1;58322284702;81116198146;10020346473;76077538;51945472;93069312
1699992661.716557;#SYSTEM;55511925250;76867689868;9517746650;72181255;149532672;1380253696
1699992661.716557;/sys/fs/cgroup/custom.slice/pg1;55174677859;76582655149;9460682089;71812509;51945472;93069312
1699992662.715640;#SYSTEM;55444241534;76570508029;9480492478;71881199;151695360;1380253696
1699992662.715640;/sys/fs/cgroup/custom.slice/pg1;55118494321;76294465689;9426014370;71567609;51945472;93069312
1699992663.714647;#SYSTEM;55438589490;76455232983;9467529141;71801990;151928832;1380257792
1699992663.714647;/sys/fs/cgroup/custom.slice/pg1;55102488570;76141527048;9406366080;71400553;51945472;93069312
1699992664.713754;#SYSTEM;55428589919;76453702965;9467064320;71800423;152334336;1380265984
1699992664.713754;/sys/fs/cgroup/custom.slice/pg1;55090968754;76138191522;9405748419;71382967;51945472;93069312
1699992665.712775;#SYSTEM;55400990981;76425313352;9463027288;71748040;152334336;1380265984
1699992665.712775;/sys/fs/cgroup/custom.slice/pg1;55074353703;76130536657;9405073070;71387930;51945472;93069312
1699992666.711885;#SYSTEM;55413917514;76368405333;9455855038;71695180;152334336;1380270080
