TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1701685617.532594;#SYSTEM;17518316;14526887;35359113;114368;139894784;911831040
1701685617.532594;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1701685617.532594;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701685617.532594;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701685618.538299;#SYSTEM;190268083;229587090;5972572745;1178192;143380480;925138944
1701685618.538299;/sys/fs/cgroup/custom.slice/pg1;54892755;111878534;31355827;276053;1318912;6647808
1701685618.538299;/sys/fs/cgroup/custom.slice/pg2;39455725;33240041;28465796;345218;1327104;6647808
1701685618.538299;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701685619.530515;#SYSTEM;7546412719;11380265116;3684647714;92848973;143458304;925118464
1701685619.530515;/sys/fs/cgroup/custom.slice/pg1;2189313899;5894296438;788333711;14815487;1318912;6647808
1701685619.530515;/sys/fs/cgroup/custom.slice/pg2;5303159118;5450757937;1480821526;77560271;1331200;6647808
1701685619.530515;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701685620.529759;#SYSTEM;7635499778;11430925940;3748110458;93735173;143552512;925118464
1701685620.529759;/sys/fs/cgroup/custom.slice/pg1;2157246370;5810221718;747920433;14569460;1318912;6647808
1701685620.529759;/sys/fs/cgroup/custom.slice/pg2;5378067556;5511647564;1498431701;78439560;1331200;6647808
1701685620.529759;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701685621.528760;#SYSTEM;7330492356;10632400119;3743216595;91760648;143646720;925118464
1701685621.528760;/sys/fs/cgroup/custom.slice/pg1;1888720090;5085940419;751883058;12754622;1318912;6647808
1701685621.528760;/sys/fs/cgroup/custom.slice/pg2;5380195613;5515753360;1499027990;78497928;1331200;6647808
1701685621.528760;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701685622.527931;#SYSTEM;7535625333;11187646035;3748326182;93129625;144375808;925118464
1701685622.527931;/sys/fs/cgroup/custom.slice/pg1;2074578727;5588192025;746940924;14012294;1318912;6647808
