timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1684211823873,cpu,rapl,0.1133575439453125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684211824375,cpu,rapl,0.9460906982421875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684211824877,cpu,rapl,0.900421142578125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684211825379,cpu,rapl,0.8876953125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684211825880,cpu,rapl,1.718017578125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684211826382,cpu,rapl,6.993072509765625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684211826883,cpu,rapl,7.0054473876953125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684211827385,cpu,rapl,7.028106689453125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684211827886,cpu,rapl,7.1446533203125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684211828388,cpu,rapl,7.0815887451171875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684211828889,cpu,rapl,7.073944091796875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684211829390,cpu,rapl,7.0977935791015625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684211829892,cpu,rapl,7.13543701171875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684211830393,cpu,rapl,7.1413116455078125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684211830895,cpu,rapl,7.1492156982421875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684211831396,cpu,rapl,7.16534423828125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684211831898,cpu,rapl,7.0499420166015625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684211832399,cpu,rapl,7.193359375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684211832901,cpu,rapl,7.103546142578125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684211833402,cpu,rapl,7.128753662109375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684211833904,cpu,rapl,7.1876678466796875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684211834405,cpu,rapl,7.256561279296875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684211834907,cpu,rapl,7.20941162109375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684211835408,cpu,rapl,7.2344512939453125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684211835910,cpu,rapl,7.2061767578125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684211836411,cpu,rapl,7.220001220703125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684211836913,cpu,rapl,7.1624603271484375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684211837414,cpu,rapl,7.2448272705078125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684211837916,cpu,rapl,7.199676513671875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
