TIMESTAMP;CPU;RAM;GPU
1700613474.390659;3.81726;0;0
1700613475.403400;39.2339;0;0
1700613476.390959;306.534;0;0
1700613477.389520;587.93;0;0
1700613478.388576;839.838;0;0
1700613479.387662;1088.95;0;0
1700613480.386612;1337.96;0;0
1700613481.385695;1587.08;0;0
1700613482.384782;1836.04;0;0
1700613483.383964;2085.09;0;0
1700613484.383022;2334.2;0;0
1700613485.382180;2583.19;0;0
1700613486.381166;2832.22;0;0
1700613487.380204;3081.32;0;0
1700613488.379288;3330.33;0;0
1700613489.378240;3579.33;0;0
1700613490.377494;3828.46;0;0
1700613491.376517;4077.58;0;0
1700613492.375603;4326.43;0;0
1700613493.374598;4575.57;0;0
1700613494.373742;4824.7;0;0
1700613495.372816;5073.57;0;0
1700613496.371842;5322.7;0;0
1700613497.370906;5571.69;0;0
1700613498.369903;5820.74;0;0
1700613499.369051;6069.85;0;0
1700613500.368088;6318.82;0;0
1700613501.367211;6567.96;0;0
1700613502.366327;6816.96;0;0
1700613503.365418;7065.97;0;0
1700613504.364627;7315.24;0;0
1700613505.363433;7564.19;0;0
1700613506.362551;7813.14;0;0
1700613507.361726;8062.3;0;0
1700613508.360638;8311.05;0;0
1700613509.359627;8560.1;0;0
1700613510.358695;8809.46;0;0
1700613511.357784;9058.14;0;0
1700613512.356789;9307.31;0;0
1700613513.355899;9556.36;0;0
1700613514.355196;9804.96;0;0
1700613515.355627;10042.4;0;0
1700613516.356747;10261.4;0;0
1700613517.356559;10415.8;0;0
1700613518.356224;10485.3;0;0
1700613519.355247;10518.2;0;0
1700613520.354197;10549.2;0;0
1700613521.353888;10579.5;0;0
