TIMESTAMP;CPU;RAM;GPU
1700021818.417743;2.92749;0;0
1700021819.416227;36.6275;0;0
1700021820.414717;224.211;0;0
1700021821.413776;415.848;0;0
1700021822.412832;607.689;0;0
1700021823.411896;799.497;0;0
1700021824.410962;991.515;0;0
1700021825.409995;1183.74;0;0
1700021826.409044;1376.14;0;0
1700021827.408117;1568.5;0;0
1700021828.407157;1760.66;0;0
1700021829.406194;1953.01;0;0
1700021830.405269;2145.5;0;0
1700021831.404356;2338.17;0;0
1700021832.403463;2530.69;0;0
1700021833.402495;2723.28;0;0
1700021834.401548;2916.17;0;0
1700021835.400633;3109;0;0
1700021836.399603;3301.68;0;0
1700021837.398769;3494.46;0;0
1700021838.397823;3687.25;0;0
1700021839.396874;3880.04;0;0
1700021840.395957;4072.97;0;0
1700021841.395113;4266.04;0;0
1700021842.394092;4459.13;0;0
1700021843.393154;4652.23;0;0
1700021844.392191;4845.44;0;0
1700021845.391375;5038.67;0;0
1700021846.390331;5231.63;0;0
1700021847.389384;5424.88;0;0
1700021848.388445;5618.13;0;0
1700021849.387519;5811.22;0;0
1700021850.386584;6004.53;0;0
1700021851.385647;6197.78;0;0
1700021852.384778;6390.86;0;0
1700021853.383830;6584.16;0;0
1700021854.382882;6777.44;0;0
1700021855.381962;6970.68;0;0
1700021856.381008;7163.93;0;0
1700021857.380061;7357.25;0;0
1700021858.379155;7550.46;0;0
1700021859.378180;7743.72;0;0
1700021860.377239;7937.04;0;0
1700021861.376313;8130.25;0;0
1700021862.375438;8323.49;0;0
1700021863.374467;8516.83;0;0
1700021864.373531;8710.08;0;0
1700021865.372575;8903.34;0;0
1700021866.371738;9096.71;0;0
1700021867.370691;9289.99;0;0
1700021868.369758;9483.36;0;0
1700021869.368839;9676.65;0;0
1700021870.367881;9870.02;0;0
1700021871.366982;10063.3;0;0
1700021872.366036;10256.6;0;0
1700021873.365118;10450;0;0
1700021874.364178;10643.3;0;0
1700021875.363226;10836.6;0;0
1700021876.362316;11029.9;0;0
1700021877.361334;11223.4;0;0
1700021878.360406;11416.7;0;0
1700021879.359485;11610.1;0;0
1700021880.358528;11803.5;0;0
1700021881.357581;11996.8;0;0
1700021882.356694;12190.2;0;0
1700021883.355761;12383.5;0;0
1700021884.354783;12576.9;0;0
1700021885.353846;12770.2;0;0
1700021886.352945;12963.5;0;0
1700021887.352003;13157;0;0
1700021888.351142;13350.3;0;0
1700021889.350121;13543.6;0;0
1700021890.349172;13737;0;0
1700021891.348246;13930.4;0;0
1700021892.347263;14123.7;0;0
1700021893.346369;14317.2;0;0
1700021894.345458;14510.7;0;0
1700021895.344528;14704.1;0;0
1700021896.343563;14897.9;0;0
1700021897.342653;15091.6;0;0
1700021898.341711;15285.6;0;0
1700021899.340767;15479.6;0;0
1700021900.339811;15673.5;0;0
1700021901.338881;15867.6;0;0
1700021902.337984;16061.7;0;0
1700021903.337051;16255.9;0;0
1700021904.336065;16450.3;0;0
1700021905.335198;16644.7;0;0
1700021906.334234;16839.2;0;0
1700021907.333264;17033.8;0;0
1700021908.332347;17228.3;0;0
1700021909.331337;17422.8;0;0
1700021910.330490;17617.3;0;0
1700021911.329536;17811.9;0;0
1700021912.328629;18006.4;0;0
1700021913.327624;18201.1;0;0
1700021914.326755;18395.8;0;0
1700021915.325809;18590.6;0;0
1700021916.324846;18785.4;0;0
1700021917.323912;18980.3;0;0
1700021918.323027;19175.1;0;0
1700021919.322084;19370;0;0
1700021920.321170;19565.1;0;0
1700021921.320268;19760.1;0;0
1700021922.319390;19955.2;0;0
1700021923.318374;20149.9;0;0
1700021924.317934;20335.6;0;0
1700021925.317937;20493;0;0
1700021926.317824;20633.1;0;0
1700021927.317365;20728.3;0;0
1700021928.316356;20759;0;0
1700021929.315515;20789;0;0
1700021930.314658;20818.7;0;0
