TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700078450.541673;#SYSTEM;57145222;46120483;8397302;331111;92725248;1267331072
1700078450.541673;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700078451.540831;#SYSTEM;481141659;248710427;49775225;1534624;99774464;1307222016
1700078451.540831;/sys/fs/cgroup/custom.slice/pg1;301832104;95059089;18532596;295072;7041024;39886848
1700078452.539619;#SYSTEM;19021660742;22952538959;3151003432;2485118;103489536;1307156480
1700078452.539619;/sys/fs/cgroup/custom.slice/pg1;18770668152;22739055739;3106946463;543170;8032256;39886848
1700078453.539048;#SYSTEM;19040977522;23565488470;3228236393;2127221;103710720;1307164672
1700078453.539048;/sys/fs/cgroup/custom.slice/pg1;18820925885;23327045679;3181690692;245536;8032256;39886848
1700078454.538128;#SYSTEM;19036539473;23569591579;3228726759;2113514;104046592;1307168768
1700078454.538128;/sys/fs/cgroup/custom.slice/pg1;18815874733;23337742005;3183123931;239607;8032256;39886848
1700078455.537245;#SYSTEM;19037618690;23569199938;3228809719;2114374;106094592;1307168768
1700078455.537245;/sys/fs/cgroup/custom.slice/pg1;18820440733;23340504235;3183518950;241472;8032256;39886848
1700078456.536333;#SYSTEM;19033885549;23495720612;3218725473;2110088;106307584;1307172864
1700078456.536333;/sys/fs/cgroup/custom.slice/pg1;18819617505;23273833390;3174409999;238739;8032256;39886848
1700078457.535483;#SYSTEM;19038869543;23608755025;3234569648;2138938;106582016;1307172864
1700078457.535483;/sys/fs/cgroup/custom.slice/pg1;18819149378;23380933198;3189043313;241966;8032256;39886848
1700078458.534627;#SYSTEM;19040971326;23454023682;3213817611;2163401;106582016;1307181056
1700078458.534627;/sys/fs/cgroup/custom.slice/pg1;18818800503;23221509593;3167276362;238753;8032256;39886848
1700078459.533837;#SYSTEM;19037991204;23559031013;3227575365;2121882;106582016;1307193344
1700078459.533837;/sys/fs/cgroup/custom.slice/pg1;18819778884;23331368999;3182266392;239153;8032256;39886848
1700078460.532825;#SYSTEM;19036152770;23462770282;3214169571;2125123;106582016;1307193344
