TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699986342.817406;#SYSTEM;131488122;111186174;22193339;185671;92852224;1248952320
1699986342.817406;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699986343.817122;#SYSTEM;287536110;116484083;23461367;509377;95580160;1264472064
1699986343.817122;/sys/fs/cgroup/custom.slice/pg1;253296338;82562213;16432259;216338;2727936;15511552
1699986344.815862;#SYSTEM;12239515477;32116057019;7892480380;13516594;98545664;1264443392
1699986344.815862;/sys/fs/cgroup/custom.slice/pg1;12016224939;31979060498;7871246868;12956055;3129344;15511552
1699986345.815274;#SYSTEM;12318259740;32801603599;8063175978;13511428;98738176;1264443392
1699986345.815274;/sys/fs/cgroup/custom.slice/pg1;12140463766;32566342017;8017123136;13115665;3129344;15511552
1699986346.814586;#SYSTEM;12326219279;32836729149;8071935594;13512745;98844672;1264447488
1699986346.814586;/sys/fs/cgroup/custom.slice/pg1;12144722135;32581911726;8020962959;13122891;3129344;15511552
1699986347.813796;#SYSTEM;12333933187;32852569483;8075700161;13518306;101093376;1264447488
1699986347.813796;/sys/fs/cgroup/custom.slice/pg1;12135567758;32558111550;8015099908;13104833;3129344;15511552
1699986348.812871;#SYSTEM;12346492727;32843466074;8073200008;13596253;101396480;1264451584
1699986348.812871;/sys/fs/cgroup/custom.slice/pg1;12134993898;32548287518;8012676306;13108485;3129344;15511552
1699986349.812011;#SYSTEM;12318391115;32809763592;8065208753;13511708;101396480;1264455680
1699986349.812011;/sys/fs/cgroup/custom.slice/pg1;12131853824;32548359292;8012697507;13100972;3129344;15511552
1699986350.811257;#SYSTEM;12318152736;32810868344;8065417151;13493499;101687296;1264463872
1699986350.811257;/sys/fs/cgroup/custom.slice/pg1;12138709663;32562837583;8016263149;13106873;3129344;15511552
1699986351.810494;#SYSTEM;12316677152;32812427880;8065913823;13492405;101687296;1264467968
1699986351.810494;/sys/fs/cgroup/custom.slice/pg1;12140327955;32569183628;8017827211;13111778;3129344;15511552
1699986352.809528;#SYSTEM;12311204497;32788054587;8059927846;13489442;101687296;1264467968
1699986352.809528;/sys/fs/cgroup/custom.slice/pg1;12146997813;32579789865;8020430948;13115143;3129344;15511552
1699986353.808762;#SYSTEM;12319224922;32777476023;8057072054;13556806;101687296;1264467968
1699986353.808762;/sys/fs/cgroup/custom.slice/pg1;12145102166;32569831872;8017983983;13125242;3129344;15511552
1699986354.807819;#SYSTEM;12316898511;32804664322;8063936406;13500749;101687296;1264476160
1699986354.807819;/sys/fs/cgroup/custom.slice/pg1;12144924130;32578611241;8020144123;13109983;3129344;15511552
1699986355.807043;#SYSTEM;12324269614;32824260871;8068768200;13494506;101687296;1264484352
1699986355.807043;/sys/fs/cgroup/custom.slice/pg1;12149371667;32586415354;8022065546;13115830;3129344;15511552
1699986356.805804;#SYSTEM;12326785417;32828162288;8069799840;13500293;101687296;1264488448
1699986356.805804;/sys/fs/cgroup/custom.slice/pg1;12140279348;32558030833;8015081990;13106548;3129344;15511552
1699986357.804615;#SYSTEM;12321081451;32810631153;8065438014;13507893;101687296;1264488448
1699986357.804615;/sys/fs/cgroup/custom.slice/pg1;12127132712;32527747693;8007623705;13089796;3129344;15511552
1699986358.803830;#SYSTEM;12326000073;32811868113;8065784814;13492161;101687296;1264488448
1699986358.803830;/sys/fs/cgroup/custom.slice/pg1;12137727354;32539488486;8010517289;13100108;3129344;15511552
1699986359.802934;#SYSTEM;12321379005;32803012449;8063614629;13498258;101687296;1264492544
1699986359.802934;/sys/fs/cgroup/custom.slice/pg1;12137162510;32543759150;8011567149;13099428;3129344;15511552
1699986360.802040;#SYSTEM;12315908103;32787392593;8059760352;13503361;101724160;1264508928
1699986360.802040;/sys/fs/cgroup/custom.slice/pg1;12134242055;32543442557;8011489421;13096176;3129344;15511552
1699986361.801232;#SYSTEM;12300174957;32741462765;8048495743;13498077;101724160;1264513024
1699986361.801232;/sys/fs/cgroup/custom.slice/pg1;12140440783;32565682622;8016962452;13107932;3129344;15511552
1699986362.800488;#SYSTEM;12314998177;32792896872;8061172974;13499558;101961728;1264517120
1699986362.800488;/sys/fs/cgroup/custom.slice/pg1;12145981573;32582988872;8021229056;13121026;3129344;15511552
1699986363.799363;#SYSTEM;12310602516;32777977209;8059080895;13524686;101961728;1264517120
1699986363.799363;/sys/fs/cgroup/custom.slice/pg1;12142431737;32567268633;8017355108;13129932;3129344;15511552
1699986364.799219;#SYSTEM;12190359410;32581355955;8018744161;13700827;101961728;1264517120
1699986364.799219;/sys/fs/cgroup/custom.slice/pg1;12138886377;32518128322;8005254091;13570190;3129344;15511552
1699986365.798732;#SYSTEM;10552526047;28057701841;6895261973;11626549;101068800;1260097536
1699986365.798732;/sys/fs/cgroup/custom.slice/pg1;10373443586;27826728058;6850173169;11207121;2236416;11079680
1699986366.797475;#SYSTEM;8642351975;22953604064;5638989681;9548921;101068800;1260105728
1699986366.797475;/sys/fs/cgroup/custom.slice/pg1;8443857539;22657982372;5577898941;9124588;2236416;11079680
1699986367.797395;#SYSTEM;3530805228;9217056833;2256704451;4047481;98832384;1249026048
1699986367.797395;/sys/fs/cgroup/custom.slice/pg1;3320673304;8907877469;2192726967;3595282;0;0
1699986368.796682;#SYSTEM;181046013;236174414;46690451;348047;98832384;1249030144
1699986368.796682;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699986369.795797;#SYSTEM;181035205;236221666;46686659;349963;98832384;1249030144
1699986369.795797;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699986370.795010;#SYSTEM;176869744;235753833;46576071;339570;98832384;1249030144
1699986370.795010;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
