TIMESTAMP;CPU;RAM;GPU
1700509064.729266;0.678589;0;0
1700509065.730693;15.1013;0;0
1700509066.727163;104.304;0;0
1700509067.726165;195.863;0;0
1700509068.725222;287.535;0;0
1700509069.724302;379.424;0;0
1700509070.723340;471.283;0;0
1700509071.722393;563.128;0;0
1700509072.721462;655.07;0;0
1700509073.720552;746.421;0;0
1700509074.719593;837.577;0;0
1700509075.718662;928.811;0;0
1700509076.717715;1020.06;0;0
1700509077.716774;1111.43;0;0
1700509078.715841;1202.73;0;0
1700509079.714921;1293.96;0;0
1700509080.713973;1385.44;0;0
1700509081.713045;1476.77;0;0
1700509082.712091;1568.08;0;0
1700509083.711166;1659.43;0;0
1700509084.710239;1750.76;0;0
1700509085.709285;1842.21;0;0
1700509086.708393;1932.95;0;0
1700509087.707417;2020.76;0;0
1700509088.706456;2105.27;0;0
1700509089.705507;2189.83;0;0
1700509090.704605;2274.29;0;0
1700509091.703649;2358.71;0;0
1700509092.702707;2443.2;0;0
1700509093.702331;2523.28;0;0
1700509094.714857;2568.55;0;0
1700509095.701145;2582.81;0;0
1700509096.700377;2596.88;0;0
1700509097.699396;2610.99;0;0
