TIMESTAMP;CPU;RAM;GPU
1700526257.951030;0.649536;0;0
1700526258.958455;15.6323;0;0
1700526259.948848;108.253;0;0
1700526260.947890;202.662;0;0
1700526261.946939;297.467;0;0
1700526262.946015;392.333;0;0
1700526263.945071;487.22;0;0
1700526264.944150;582.227;0;0
1700526265.943219;677.132;0;0
1700526266.942263;772.042;0;0
1700526267.941319;866.961;0;0
1700526268.940375;961.97;0;0
1700526269.939455;1056.9;0;0
1700526270.938502;1151.81;0;0
1700526271.937600;1246.73;0;0
1700526272.936620;1341.76;0;0
1700526273.935682;1436.7;0;0
1700526274.934741;1531.63;0;0
1700526275.933806;1626.57;0;0
1700526276.932864;1721.6;0;0
1700526277.931926;1816.53;0;0
1700526278.930980;1911.48;0;0
1700526279.930059;2006.43;0;0
1700526280.929170;2096.52;0;0
1700526281.928183;2182.22;0;0
1700526282.927268;2260.91;0;0
1700526283.926383;2327.83;0;0
1700526284.925529;2393.91;0;0
1700526285.924698;2459.95;0;0
1700526286.923805;2525.99;0;0
1700526287.922909;2592.07;0;0
1700526288.922053;2656.41;0;0
1700526289.934818;2696.16;0;0
1700526290.921337;2710.59;0;0
1700526291.920292;2724.99;0;0
1700526292.919505;2739.29;0;0
