FULL;PG1;PG2
40.179616;0;0
207.62774;71.226554;32.470928
209.68909;104.844534;103.787874
210.82947;105.208089;105.20808799999999
211.16184;105.34432100000001;105.99496
211.11576;104.73320199999998;104.79210699999996
211.14278;105.630498;104.80295199999999
211.09128;105.516072;105.04317
211.15314;105.694792;104.74897399999998
211.19861;105.89509;105.12601999999998
211.12923;105.26907200000001;105.32817999999999
211.22429;105.52340800000005;104.87275900000004
211.17534;106.003131;105.40960699999998
211.12598;98.196765;104.301047
211.26738;92.52929799999998;104.59833699999997
211.19286;98.943058;105.38943699999999
211.1594;98.89968000000002;104.87031200000003
211.1658;92.747326;105.227992
211.18734;92.49425000000002;104.97269500000004
211.25453;92.32035400000001;105.035842
189.29824;114.68482500000002;14.949985999999999
161.07616;131.66665000000003;0
157.26642;136.536631;0
158.03824;137.79948399999998;0
158.04733;137.57441699999998;0
158.16453;137.480782;0
158.18608;147.404664;0
158.11387;137.37906099999995;0
157.97899;137.495334;0
158.13338;147.096694;0
158.30163;137.61900700000004;0
158.10902;137.60852600000004;0
158.03576;137.21137900000002;0
158.26262;146.81982600000006;0
158.0411;147.88762000000003;0
158.25846;136.945964;0
158.07566;137.502968;0
158.1809;137.51404399999998;0
157.98901;147.579899;0
158.02654;136.83322400000003;0
157.8743;137.68824;0
158.14658;137.03690800000004;0
158.10829;147.773817;0
157.71387;137.18463200000002;0
158.14918;137.56691399999997;0
158.04936;137.22318900000002;0
158.08414;137.50670699999998;0
157.99906;137.44417600000003;0
157.9085;137.170362;0
157.71632;137.11016200000003;0
157.62598;137.119636;0
157.1787;146.25136400000002;0
157.07722;136.63084400000002;0
156.9307;136.51480999999998;0
