TIMESTAMP;CPU;RAM;GPU
1700540436.250710;4.11163;0;0
1700540437.249094;40.9234;0;0
1700540438.247437;235.358;0;0
1700540439.246474;431.923;0;0
1700540440.245535;628.617;0;0
1700540441.244560;825.093;0;0
1700540442.243622;1022.05;0;0
1700540443.242699;1219.26;0;0
1700540444.241823;1416.46;0;0
1700540445.240803;1613.87;0;0
1700540446.239885;1811.37;0;0
1700540447.238929;2009.19;0;0
1700540448.237973;2206.62;0;0
1700540449.237076;2404.7;0;0
1700540450.236138;2602.84;0;0
1700540451.235200;2800.82;0;0
1700540452.234217;2999.09;0;0
1700540453.233320;3197.37;0;0
1700540454.232366;3395.89;0;0
1700540455.231432;3594.35;0;0
1700540456.230475;3792.61;0;0
1700540457.229529;3991.03;0;0
1700540458.228610;4189.45;0;0
1700540459.227688;4387.68;0;0
1700540460.226738;4586.18;0;0
1700540461.225888;4784.69;0;0
1700540462.224866;4983.27;0;0
1700540463.223942;5181.93;0;0
1700540464.223015;5380.79;0;0
1700540465.222091;5579.54;0;0
1700540466.221153;5778.31;0;0
1700540467.220211;5977.41;0;0
1700540468.219276;6176.4;0;0
1700540469.218365;6375.38;0;0
1700540470.218963;6551.2;0;0
1700540471.218233;6711.42;0;0
1700540472.217349;6871.43;0;0
1700540473.217370;7016.37;0;0
1700540474.216376;7097.28;0;0
1700540475.215807;7128.79;0;0
1700540476.214981;7163.6;0;0
1700540477.214189;7198.3;0;0
