TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700002022.651407;#SYSTEM;48189311;35529240;6541803;230733;96059392;1186172928
1700002022.651407;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700002023.651470;#SYSTEM;280357305;247597528;49358479;1727461;102125568;1201549312
1700002023.651470;/sys/fs/cgroup/custom.slice/pg1;54760632;31850056;6151763;102591;4390912;15937536
1700002024.648586;#SYSTEM;33384603457;39257031293;5405520358;4888588;118792192;1283608576
1700002024.648586;/sys/fs/cgroup/custom.slice/pg1;32915752970;38903401323;5331880661;1916913;19615744;97501184
1700002025.647504;#SYSTEM;33562737828;41273484048;5645381424;2438088;119283712;1283608576
1700002025.647504;/sys/fs/cgroup/custom.slice/pg1;33337497333;41023933076;5595558073;436723;19615744;97501184
1700002026.646647;#SYSTEM;33568530174;41303543375;5649469494;2437160;119537664;1283612672
1700002026.646647;/sys/fs/cgroup/custom.slice/pg1;33338551818;41041641626;5597923890;428424;19615744;97501184
1700002027.645790;#SYSTEM;33573924441;41268671631;5644857830;2435022;121663488;1283616768
1700002027.645790;/sys/fs/cgroup/custom.slice/pg1;33335510357;40976364088;5589028373;426992;19615744;97501184
1700002028.644782;#SYSTEM;33575033079;41298130203;5648844490;2436646;122003456;1283633152
1700002028.644782;/sys/fs/cgroup/custom.slice/pg1;33324263851;41009817528;5593604574;427738;19615744;97501184
1700002029.643869;#SYSTEM;33579846435;41255066224;5643294087;2455022;122363904;1283633152
1700002029.643869;/sys/fs/cgroup/custom.slice/pg1;33323885694;40973829561;5588775558;433689;19615744;97501184
1700002030.642889;#SYSTEM;33563741968;41252174579;5642630430;2432309;122380288;1283633152
1700002030.642889;/sys/fs/cgroup/custom.slice/pg1;33336999308;40996415629;5591799401;425590;19615744;97501184
1700002031.641949;#SYSTEM;33556088329;41281908312;5646298775;2430899;122413056;1283637248
1700002031.641949;/sys/fs/cgroup/custom.slice/pg1;33348050491;41064153918;5601024411;426556;19615744;97501184
1700002032.640997;#SYSTEM;33462654324;41156256785;5616071479;617413;122413056;1283637248
1700002032.640997;/sys/fs/cgroup/custom.slice/pg1;33441478065;41130121961;5610011825;426806;19615744;97501184
1700002033.640089;#SYSTEM;33540293676;41221503739;5636541350;2290314;122413056;1283645440
1700002033.640089;/sys/fs/cgroup/custom.slice/pg1;33364367232;41030265370;5596402151;427600;19615744;97501184
1700002034.639170;#SYSTEM;33567571512;41268153840;5644618065;2437993;122413056;1283657728
1700002034.639170;/sys/fs/cgroup/custom.slice/pg1;33338800322;41018886904;5594858710;426879;19615744;97501184
1700002035.638204;#SYSTEM;33569548717;41255433057;5642764840;2442705;122421248;1283657728
1700002035.638204;/sys/fs/cgroup/custom.slice/pg1;33333108557;40998009159;5591987968;425895;19615744;97501184
1700002036.637265;#SYSTEM;33572180857;41343924078;5654911653;2441274;122421248;1283657728
1700002036.637265;/sys/fs/cgroup/custom.slice/pg1;33332554380;41066043537;5601261989;425914;19615744;97501184
1700002037.636323;#SYSTEM;33571630040;41273308354;5645274207;2436895;122421248;1283661824
1700002037.636323;/sys/fs/cgroup/custom.slice/pg1;33332262859;40996159579;5591745012;425542;19615744;97501184
1700002038.635443;#SYSTEM;33568045955;41293017312;5648032418;2437629;122675200;1283661824
1700002038.635443;/sys/fs/cgroup/custom.slice/pg1;33335351414;41046567825;5598630931;427531;19615744;97501184
1700002039.634479;#SYSTEM;33557603605;41288935293;5647416032;2436483;122675200;1283682304
1700002039.634479;/sys/fs/cgroup/custom.slice/pg1;33345846154;41047117483;5598693168;426590;19615744;97501184
1700002040.633525;#SYSTEM;33557604109;41309546533;5650207429;2435884;122675200;1283682304
1700002040.633525;/sys/fs/cgroup/custom.slice/pg1;33346856374;41075466390;5602561334;424111;19615744;97501184
1700002041.632590;#SYSTEM;33557704933;41323519518;5652015044;2439672;122675200;1283686400
1700002041.632590;/sys/fs/cgroup/custom.slice/pg1;33346358045;41082797888;5603553568;424965;19615744;97501184
1700002042.631631;#SYSTEM;33452576794;41179192172;5617618231;467299;122675200;1283686400
1700002042.631631;/sys/fs/cgroup/custom.slice/pg1;33449938845;41180988898;5616936752;424529;19615744;97501184
1700002043.630742;#SYSTEM;33567821878;41300524635;5648892689;2429651;122675200;1283690496
1700002043.630742;/sys/fs/cgroup/custom.slice/pg1;33341442979;41041359679;5597880280;423310;19615744;97501184
1700002044.629784;#SYSTEM;33565353989;41309991023;5650373820;2449144;122675200;1283690496
1700002044.629784;/sys/fs/cgroup/custom.slice/pg1;33337773688;41043182223;5598140265;424419;19615744;97501184
1700002045.628880;#SYSTEM;33570139211;41288698260;5647308692;2447416;122675200;1283710976
1700002045.628880;/sys/fs/cgroup/custom.slice/pg1;33332953696;41015028510;5594314951;425939;19615744;97501184
1700002046.627929;#SYSTEM;33567376132;41338093304;5654100285;2445032;122675200;1283710976
1700002046.627929;/sys/fs/cgroup/custom.slice/pg1;33337420088;41063416131;5600913424;426144;19615744;97501184
1700002047.626982;#SYSTEM;33564401181;41237597490;5640357717;2439400;122675200;1283715072
1700002047.626982;/sys/fs/cgroup/custom.slice/pg1;33337335038;40978005873;5589261048;424838;19615744;97501184
1700002048.626033;#SYSTEM;33564415398;41314709100;5651094785;2444811;122675200;1283715072
1700002048.626033;/sys/fs/cgroup/custom.slice/pg1;33339649425;41050029206;5599086590;425721;19615744;97501184
1700002049.625104;#SYSTEM;33563316751;41276732175;5645753573;2447184;122675200;1283715072
1700002049.625104;/sys/fs/cgroup/custom.slice/pg1;33340167185;41006917152;5593231945;426768;19615744;97501184
1700002050.624167;#SYSTEM;33563185111;41258646798;5643267968;2438402;122675200;1283727360
1700002050.624167;/sys/fs/cgroup/custom.slice/pg1;33340630051;41011379432;5593818601;425850;19615744;97501184
1700002051.623230;#SYSTEM;33551190485;41286262478;5644992017;1939286;122675200;1283731456
1700002051.623230;/sys/fs/cgroup/custom.slice/pg1;33355239128;41065303348;5601172378;425057;19615744;97501184
1700002052.622324;#SYSTEM;33482525467;41282402764;5633435632;961836;122675200;1283731456
1700002052.622324;/sys/fs/cgroup/custom.slice/pg1;33421027660;41212194899;5621207140;427654;19615744;97501184
1700002053.621351;#SYSTEM;33579327364;41313787310;5650848877;2453501;122675200;1283735552
1700002053.621351;/sys/fs/cgroup/custom.slice/pg1;33324468715;41017265337;5594622261;425509;19615744;97501184
1700002054.620424;#SYSTEM;33578183666;41311780564;5650632879;2446106;122675200;1283735552
1700002054.620424;/sys/fs/cgroup/custom.slice/pg1;33326896925;41022778361;5595369458;424631;19615744;97501184
1700002055.619562;#SYSTEM;33573393644;41320308370;5651617125;2439492;122675200;1283739648
1700002055.619562;/sys/fs/cgroup/custom.slice/pg1;33331462681;41029482623;5596275336;423643;19615744;97501184
1700002056.618551;#SYSTEM;33562920365;41258091133;5643219664;2441349;122675200;1283747840
1700002056.618551;/sys/fs/cgroup/custom.slice/pg1;33338038885;41005281892;5592982306;424367;19615744;97501184
1700002057.617627;#SYSTEM;33563046862;41320386437;5651658874;2444038;122675200;1283751936
1700002057.617627;/sys/fs/cgroup/custom.slice/pg1;33341407868;41073417763;5602270133;424696;19615744;97501184
1700002058.616688;#SYSTEM;33562408578;41297600314;5648611783;2445965;122675200;1283756032
1700002058.616688;/sys/fs/cgroup/custom.slice/pg1;33341306764;41040440445;5597778875;424448;19615744;97501184
1700002059.615679;#SYSTEM;33561145171;41265090881;5644290636;2446236;122675200;1283756032
1700002059.615679;/sys/fs/cgroup/custom.slice/pg1;33340037289;41017275340;5594641803;425751;19615744;97501184
1700002060.614807;#SYSTEM;33574581362;41243189021;5641229296;2439911;122675200;1283760128
1700002060.614807;/sys/fs/cgroup/custom.slice/pg1;33334744549;40973748774;5588690524;421801;19615744;97501184
1700002061.613866;#SYSTEM;33541575638;41287612189;5641687275;1663701;122675200;1283760128
1700002061.613866;/sys/fs/cgroup/custom.slice/pg1;33362494791;41083403403;5603629673;422438;19615744;97501184
1700002062.612934;#SYSTEM;33501301784;41190936114;5624526635;1232808;122675200;1283768320
1700002062.612934;/sys/fs/cgroup/custom.slice/pg1;33402793769;41078878925;5603024693;423109;19615744;97501184
1700002063.611969;#SYSTEM;33577298649;41338073472;5654123356;2447695;122675200;1283776512
1700002063.611969;/sys/fs/cgroup/custom.slice/pg1;33324592554;41055830965;5599876011;422189;19615744;97501184
1700002064.611024;#SYSTEM;33566515747;41315239819;5651017114;2446168;122675200;1283780608
1700002064.611024;/sys/fs/cgroup/custom.slice/pg1;33335636439;41056396072;5599948478;423687;19615744;97501184
1700002065.610083;#SYSTEM;33557315298;41280175990;5646160399;2446108;122712064;1283780608
1700002065.610083;/sys/fs/cgroup/custom.slice/pg1;33347573894;41055910648;5599896633;425939;19615744;97501184
1700002066.609148;#SYSTEM;33555982543;41302436395;5649257756;2445554;122712064;1283784704
1700002066.609148;/sys/fs/cgroup/custom.slice/pg1;33349603195;41078310765;5602944663;424786;19615744;97501184
1700002067.608219;#SYSTEM;33556321122;41255814449;5642832881;2450940;122712064;1283792896
1700002067.608219;/sys/fs/cgroup/custom.slice/pg1;33347703911;41035413740;5597101274;424206;19615744;97501184
1700002068.607273;#SYSTEM;33560596959;41326381300;5652501170;2440585;122712064;1283792896
1700002068.607273;/sys/fs/cgroup/custom.slice/pg1;33345231238;41104468730;5606529358;425118;19615744;97501184
1700002069.606349;#SYSTEM;33567092143;41283087034;5646536836;2444937;122712064;1283801088
1700002069.606349;/sys/fs/cgroup/custom.slice/pg1;33337327338;41017354527;5594640557;423762;19615744;97501184
1700002070.605396;#SYSTEM;33565317707;41350113067;5655793965;2444386;122712064;1283801088
1700002070.605396;/sys/fs/cgroup/custom.slice/pg1;33337804173;41089148777;5604430164;424793;19615744;97501184
1700002071.604456;#SYSTEM;33515465289;41269994726;5636656713;1290099;122929152;1283801088
1700002071.604456;/sys/fs/cgroup/custom.slice/pg1;33389497168;41130542422;5610049059;421187;19615744;97501184
1700002072.603569;#SYSTEM;33510803682;41254962101;5635867435;1606659;122929152;1283805184
1700002072.603569;/sys/fs/cgroup/custom.slice/pg1;33394645466;41109421322;5607198307;425489;19615744;97501184
1700002073.602609;#SYSTEM;33517655944;41209865874;5636789937;2459800;122490880;1281597440
1700002073.602609;/sys/fs/cgroup/custom.slice/pg1;33294896947;40968123767;5588024476;429890;19173376;95285248
1700002074.601701;#SYSTEM;33542540248;41144643891;5628046985;2460626;120713216;1272737792
