TIMESTAMP;CPU;RAM;GPU
1700514195.997473;4.22498;0;0
1700514196.996696;35.9692;0;0
1700514197.995928;172.726;0;0
1700514198.994975;312.619;0;0
1700514199.994177;452.46;0;0
1700514200.993409;592.384;0;0
1700514201.992452;732.284;0;0
1700514202.991514;872.15;0;0
1700514203.990759;1012.1;0;0
1700514204.989930;1152.06;0;0
1700514205.989083;1291.85;0;0
1700514206.988061;1431.76;0;0
1700514207.987252;1571.38;0;0
1700514208.986514;1711.34;0;0
1700514209.985594;1851.14;0;0
1700514210.984683;1991.11;0;0
1700514211.983681;2131.11;0;0
1700514212.982978;2271.02;0;0
1700514213.982060;2410.96;0;0
1700514214.981354;2550.86;0;0
1700514215.980329;2690.9;0;0
1700514216.979609;2830.8;0;0
1700514217.978722;2970.77;0;0
1700514218.977846;3110.45;0;0
1700514219.977010;3250.38;0;0
1700514220.976120;3390.31;0;0
1700514221.975292;3530.33;0;0
1700514222.974236;3670.35;0;0
1700514223.973361;3810.33;0;0
1700514224.972515;3941.05;0;0
1700514225.971676;4070.47;0;0
1700514226.971109;4200.04;0;0
1700514227.969912;4330.01;0;0
1700514228.969815;4442.9;0;0
1700514229.969133;4473.54;0;0
1700514230.968507;4502.02;0;0
1700514231.967638;4534.65;0;0
