FULL;PG1;PG2
14.165082;0;0
47.871548;6.951211;40.526871
49.023136;7.041263;41.051895
49.32989;7.047126;42.282759
49.09285;6.590546;41.560794
49.205656;7.25985;41.542479
49.399456;7.057065;42.342389999999995
49.02128;6.715244;41.500206
49.396096;7.133496;41.589627
49.27692;7.020273;42.121641
49.19223;6.775789;41.874378
49.29179;7.099089;41.790867
49.350092;7.030698;41.77857
49.29387;6.752585;42.001079000000004
49.261916;7.133556;41.724573
49.318044;7.006935;41.637363
49.342036;6.796423;42.409679999999994
49.18467;7.12237;41.524764
49.450296;7.006581;42.039486
49.231176;6.743996;41.677896000000004
49.207964;7.201165;41.60673
49.430684;6.906753;41.982225
49.12474;6.882861;41.971961
49.395584;7.228621;41.76537
49.30741;6.772995;41.85711
49.01601;6.926175;41.55705
49.468804;7.183141;41.879067
49.19227;6.738667;42.049284
49.307576;7.082117;41.690955
49.288144;0;0
14.338408;0;0
14.052023;0;0
13.843673;0;0
